date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2023-12-20,271.7854056,275.4286416,270.18238176,270.4191921,21249368,3174602188.42,0.5456,300750,宁德时代,-0.3691275167785335
2023-12-21,268.81616826,282.95192394,268.81616826,281.23960302,42131501,6433383992.73,1.0817,300750,宁德时代,4.001347254968013
2023-12-22,279.618363,288.56250738,277.2502596,284.70067722,28032127,4359921761.52,0.7197,300750,宁德时代,1.230649653474969
2023-12-25,283.261599,287.59704984,281.9864664,286.97769972,13005608,2036117775.27,0.3339,300750,宁德时代,0.7997952524153806
2023-12-26,285.93937746,286.904835,281.87716932,284.40921834,12767252,1994477782.07,0.3278,300750,宁德时代,-0.8950107909102334
2023-12-27,286.95948354,287.815644,280.29236166,281.13030594,17356460,2686313989.06,0.4456,300750,宁德时代,-1.1528854159994717
2023-12-28,280.92992796,297.21519288,279.74587626,296.90551782,37850179,6079407754.87,0.9718,300750,宁德时代,5.611352297025851
2023-12-29,298.70891964,300.56697,295.102116,297.39735468,22683782,3707101874.04,0.5824,300750,宁德时代,0.1656543346217454
2024-01-02,295.50287196,296.06757354,285.30181116,285.68435094,21403268,3390080350.21,0.5495,300750,宁德时代,-3.9385030013475375
2024-01-03,284.3545698,286.50407904,281.2578192,283.8080844,19757581,3070016674.07,0.5073,300750,宁德时代,-0.6567620990881928
2024-01-04,283.261599,283.66235496,272.82372786,275.4286416,27241762,4114835334.93,0.6994,300750,宁德时代,-2.9525032092426184
2024-01-05,275.04610182,281.85895314,272.31367482,274.8821562,21035318,3195235676.67,0.5401,300750,宁德时代,-0.1984126984126977
2024-01-08,273.6070236,279.41798502,271.56681144,273.2427,19385405,2926528361.75,0.4977,300750,宁德时代,-0.5964214711729587
2024-01-09,273.16983528,275.73831666,265.5008235,270.8745966,23391625,3473507460.23,0.6006,300750,宁德时代,-0.86666666666666
2024-01-10,267.66854892,278.90793198,266.9581179,274.44496788,23211960,3500326619.89,0.596,300750,宁德时代,1.318090114324133
2024-01-11,274.44496788,287.39667186,270.52848918,282.02289876,32801802,5037065544.25,0.8422,300750,宁德时代,2.761184123191285
2024-01-12,280.529172,286.59515994,277.2502596,281.67679134,25462228,3943737150.63,0.6537,300750,宁德时代,-0.12272316238209902
2024-01-15,279.618363,279.9826866,272.0586483,276.3394506,17272193,2618158007.72,0.4435,300750,宁德时代,-1.8948457608484737
2024-01-16,276.26658588,286.4494305,274.26280608,285.9029451,28469270,4421625828.65,0.7309,300750,宁德时代,3.4607778510217457
2024-01-17,285.73899948,285.73899948,276.4305315,277.32312432,21761525,3343384131.76,0.5587,300750,宁德时代,-3.0009557183816593
2024-01-18,273.4248618,282.7151136,273.26091618,281.64035898,30778779,4688436698.41,0.7902,300750,宁德时代,1.5567524960588441
2024-01-19,280.1648484,287.61526602,279.4362012,282.1686282,26594908,4136034233.34,0.6828,300750,宁德时代,0.18756872129876978
2024-01-22,279.618363,291.3677991,274.4267517,283.55305788,40488810,6323471152.62,1.0395,300750,宁德时代,0.49063912201419146
2024-01-23,282.35079,289.2729384,279.05366142,280.36522638,32305895,5033058276.4,0.8295,300750,宁德时代,-1.124245149685199
2024-01-24,281.439981,282.33257382,272.35010718,279.58193064,24870983,3776131708.06,0.6386,300750,宁德时代,-0.2793840556169269
2024-01-25,276.885936,282.5329518,272.71443078,282.35079,29479609,4503492567.88,0.7569,300750,宁德时代,0.9903570497784786
2024-01-26,277.796745,281.40354864,273.2427,273.2427,27181270,4118576147.81,0.6979,300750,宁德时代,-3.2258064516129004
2024-01-29,272.22259392,274.66356204,267.81427836,267.81427836,21767500,3235910042.92,0.5589,300750,宁德时代,-1.98666666666667
2024-01-30,265.045419,268.57935792,255.7551672,256.3927335,32727425,4680164654.32,0.8403,300750,宁德时代,-4.264725887634324
2024-01-31,264.13461,278.63468928,262.312992,276.13907262,59522108,8943013792.76,1.5282,300750,宁德时代,7.701598579040847
2024-02-01,276.12085644,277.83317736,270.65600244,271.45751436,27968844,4197978843.17,0.7181,300750,宁德时代,-1.695362490929475
2024-02-02,269.599464,271.421082,261.16537266,265.956228,30706037,4494266567.68,0.7884,300750,宁德时代,-2.0265736142799584
2024-02-05,259.78094298,281.439981,259.2162414,276.77663892,47132613,7035622773.05,1.2101,300750,宁德时代,4.068493150684915
2024-02-06,275.41042542,290.11088268,274.73642676,288.41677794,43745926,6828296924.06,1.1232,300750,宁德时代,4.20560747663552
2024-02-07,287.815644,291.07634022,284.172408,290.7302328,36607040,5800699416.45,0.9399,300750,宁德时代,0.8021221499400211
2024-02-08,290.548071,300.56697,289.41866784,296.63227512,30901156,5016344779.04,0.7934,300750,宁德时代,2.0300751879699153
2024-02-19,300.49410528,300.49410528,289.80120762,291.62282562,27092476,4355156562.95,0.6956,300750,宁德时代,-1.6887742569393183
2024-02-20,294.88352184,294.88352184,284.29992126,288.41677794,22194791,3506366283.11,0.5698,300750,宁德时代,-1.0993815978512234
2024-02-21,286.68624084,297.4702194,284.79175812,293.6448216,25782663,4135575623.96,0.662,300750,宁德时代,1.8126697404156067
2024-02-22,293.88163194,293.88163194,289.41866784,292.0964463,20955947,3349275886.97,0.538,300750,宁德时代,-0.5272952853597968
2024-02-23,295.04746746,295.102116,289.74655908,292.369689,21017639,3368773226.46,0.5396,300750,宁德时代,0.09354536950418879
2024-02-26,290.05623414,291.44066382,281.8043046,284.172408,36066425,5638931754.29,0.926,300750,宁德时代,-2.8037383177569986
2024-02-27,282.49651944,287.5424013,281.51284572,287.50596894,29040075,4531078101.31,0.7456,300750,宁德时代,1.17307692307691
2024-02-28,288.14353524,297.4702194,286.01224218,286.01224218,40091711,6423464926.27,1.0294,300750,宁德时代,-0.519546347335742
2024-02-29,284.3545698,298.32637986,283.55305788,297.85275918,39167504,6315294345.27,1.0056,300750,宁德时代,4.139863702948876
2024-03-01,297.88919154,301.58707608,295.8307632,299.7472419,28101336,4610970231.35,0.7215,300750,宁德时代,0.6360467249709512
2024-03-04,300.56697,305.77679748,296.50476186,298.5631902,26808577,4424835389.74,0.6883,300750,宁德时代,-0.3950167122455217
2024-03-05,295.2842778,300.9312936,291.45888,299.9294037,27549599,4478109343.91,0.7073,300750,宁德时代,0.45759609517999067
2024-03-06,296.15865444,304.0280442,294.5556306,298.08956952,18718009,3067856204.79,0.4806,300750,宁德时代,-0.613422411175224
2024-03-07,296.923734,299.05502706,290.51163864,291.7321227,22145021,3568786297.0,0.5686,300750,宁德时代,-2.1327303837692546
2024-03-08,289.87407234,292.9161744,285.3564597,287.815644,20217023,3194520067.02,0.5191,300750,宁德时代,-1.3424914142990851
2024-03-11,300.56697,330.8969097,298.9275138,329.4396153,76335047,13248182793.02,1.9599,300750,宁德时代,14.462025316455684
2024-03-12,333.97544412,339.60424374,327.89124,338.52948912,62164900,11428112945.34,1.5961,300750,宁德时代,2.7591927011335393
2024-03-13,340.642566,341.89948242,333.9025794,337.32722124,34795798,6444102061.72,0.8934,300750,宁德时代,-0.3551442100731883
2024-03-14,336.79895202,342.39131928,333.28322928,334.83160458,30535646,5642924971.26,0.784,300750,宁德时代,-0.7398207149800218
2024-03-15,334.50371334,334.9955502,322.1531433,329.712858,35483644,6371462215.2,0.911,300750,宁德时代,-1.5287525161851945
2024-03-18,346.18028472,352.95670368,344.1947211,347.85617328,48305173,9229188790.08,1.2402,300750,宁德时代,5.502762430939234
2024-03-19,347.00001282,350.2971414,339.9139188,341.0979705,26957576,5099068938.67,0.6921,300750,宁德时代,-1.9428152492668715
2024-03-20,337.92835518,348.36622632,337.92835518,345.16017864,21031584,3987105281.59,0.54,300750,宁德时代,1.1909212283044202
2024-03-21,345.21482718,349.53206184,344.43153144,344.43153144,18756720,3571619013.59,0.4816,300750,宁德时代,-0.21110407430863232
2024-03-22,344.44974762,345.94347438,336.98111382,339.74997318,19103367,3563063417.12,0.4905,300750,宁德时代,-1.359213031521056
2024-03-25,338.03765226,342.8285076,336.05208864,336.6350064,16413365,3046334226.28,0.4214,300750,宁德时代,-0.9168409200578931
2024-03-26,338.2744626,351.80908434,338.25624642,349.3863324,30247308,5746016495.95,0.7766,300750,宁德时代,3.7878787878787845
2024-03-27,349.27703532,349.2952515,342.464184,342.464184,20645704,3910050276.4,0.5301,300750,宁德时代,-1.9812304483837417
2024-03-28,342.59169726,349.2041706,339.9139188,343.88504604,20036725,3792149244.82,0.5144,300750,宁德时代,0.4148936170212947
2024-03-29,346.6539054,355.21551,344.97801684,346.39887888,16464806,3154024728.73,0.4227,300750,宁德时代,0.7310096408517763
2024-04-01,353.393892,364.01392494,352.3009212,360.38890512,27513187,5438688735.17,0.7064,300750,宁德时代,4.0387042490534375
2024-04-02,360.8625258,367.18354026,357.947937,363.7771146,24038110,4793028386.5,0.6172,300750,宁德时代,0.9401536595228466
2024-04-03,362.39268492,362.4109011,354.4868628,360.0427977,23489041,4635543375.83,0.6031,300750,宁德时代,-1.0265398097145773
2024-04-08,360.0427977,364.1414382,354.4868628,354.4868628,18957556,3729974586.66,0.4867,300750,宁德时代,-1.5431317986339566
2024-04-09,353.393892,357.947937,352.86562278,357.037128,14570001,2845224466.88,0.3741,300750,宁德时代,0.7194244604316502
2024-04-10,353.59426998,355.21551,348.89449554,351.09865332,17961495,3459617610.91,0.4612,300750,宁德时代,-1.6632653061224523
2024-04-11,347.58293058,353.9403774,340.642566,350.8436268,19295444,3681659227.96,0.4954,300750,宁德时代,-0.07263671266991567
2024-04-12,347.929038,349.71422364,342.48240018,343.17461502,16625645,3153751598.81,0.4269,300750,宁德时代,-2.185877466251296
2024-04-15,353.1206493,359.11377252,349.49562948,359.11377252,30548250,5978911501.32,0.7843,300750,宁德时代,4.644620202770855
2024-04-16,362.501982,363.0484674,355.06978056,359.1319887,27623120,5450235800.73,0.7092,300750,宁德时代,0.005072537283146161
2024-04-17,355.8530763,358.73123274,351.60870636,357.01891182,21619164,4211033978.06,0.5551,300750,宁德时代,-0.588384478823234
2024-04-18,353.33924346,359.6784741,348.63946902,356.23561608,19539576,3808772286.51,0.5017,300750,宁德时代,-0.2193989489259751
2024-04-19,351.68157108,354.23183628,345.21482718,347.5647144,18491472,3533488436.05,0.4748,300750,宁德时代,-2.4340355901002253
2024-04-22,351.2079504,355.01513202,347.14574226,347.2003908,15098743,2903026005.69,0.3877,300750,宁德时代,-0.10482180293501786
2024-04-23,348.16584834,350.661465,342.24558984,345.97990674,11113796,2113386949.51,0.2853,300750,宁德时代,-0.35152151101783824
2024-04-24,349.750656,350.4793032,339.5495952,345.3787728,15154279,2865374635.48,0.3891,300750,宁德时代,-0.17374822302953508
2024-04-25,343.50250626,354.0314583,342.26380602,351.9365976,16418323,3150746112.0,0.4215,300750,宁德时代,1.8987341772152
2024-04-26,349.76887218,362.28338784,349.76887218,361.55474064,22488071,4413524312.71,0.5774,300750,宁德时代,2.7329192546583725
2024-04-29,365.36192226,388.915443,364.3236,381.86578134,43863035,9119637969.04,1.1262,300750,宁德时代,5.617694478033064
2024-04-30,383.99322144,383.99322144,376.976238,378.0959694,21433024,4377316692.36,0.5503,300750,宁德时代,-0.9872086277988634
2024-05-06,393.772209,395.0785623,384.49710057,386.27000862,27099899,5634660009.91,0.6958,300750,宁德时代,2.161895360315902
2024-05-07,384.77703342,387.94960572,382.85482785,386.08338672,13179902,2722386147.53,0.3384,300750,宁德时代,-0.04831384674847117
2024-05-08,386.307333,387.8003082,379.04774109,379.27168737,12432997,2544539625.56,0.3192,300750,宁德时代,-1.7643078112915767
2024-05-09,384.94499313,392.85776169,384.8143578,390.7862586,21921628,4575999960.06,0.5628,300750,宁德时代,3.0359690990503285
2024-05-10,390.7862586,390.7862586,378.842457,379.7755665,22801132,4675581900.35,0.5854,300750,宁德时代,-2.8175740210124145
2024-05-13,366.3387897,376.54700763,364.86447669,372.03075765,22196723,4425713327.7,0.5699,300750,宁德时代,-2.0393120393120467
2024-05-14,374.3635314,375.4832628,369.73530828,371.39624319,10694712,2131826963.91,0.2746,300750,宁德时代,-0.17055430147980832
2024-05-15,371.39624319,379.45830927,368.5782525,369.30607791,13074116,2607766831.74,0.3357,300750,宁德时代,-0.5627857896588151
2024-05-16,371.0043372,376.30439916,367.60781862,372.62794773,15378204,3065019508.61,0.3948,300750,宁德时代,0.8994896154429277
2024-05-17,372.6839343,378.842457,370.59376902,378.842457,18496201,3727316446.1,0.4749,300750,宁德时代,1.6677517904542416
2024-05-20,386.6805768,387.94960572,378.86111919,379.68225555,19917171,4083626152.69,0.5114,300750,宁德时代,0.2216748768472776
2024-05-21,380.09282373,381.79108302,374.28888264,376.15510164,12296358,2480343309.64,0.3157,300750,宁德时代,-0.9289751781764499
2024-05-22,377.9093475,386.307333,376.2297504,382.36961091,25236561,5153120079.07,0.6479,300750,宁德时代,1.6521135145862287
2024-05-23,381.0819198,383.78793735,379.08506547,381.34319046,17654820,3602986569.39,0.4533,300750,宁德时代,-0.2684367221435835
2024-05-24,378.4692132,382.31362434,374.71811301,375.07269462,15510693,3136303496.79,0.3982,300750,宁德时代,-1.6443182930410138
2024-05-27,376.6029942,376.6029942,370.4444715,373.26246219,16361785,3261446783.13,0.4201,300750,宁德时代,-0.48263508806846156
2024-05-28,372.23604174,374.32620702,368.7648744,369.1381182,12689994,2517505166.39,0.3258,300750,宁德时代,-1.1049447527623601
2024-05-29,369.53002419,377.9093475,369.1381182,370.98567501,13338755,2663801635.26,0.3425,300750,宁德时代,0.5005055611729148
2024-05-30,371.47089195,374.88607272,368.87684754,372.03075765,12784004,2548445865.24,0.3282,300750,宁德时代,0.28170431108203164
2024-05-31,372.03075765,377.44279275,369.06346944,369.06346944,13808627,2760668470.77,0.3545,300750,宁德时代,-0.7975921745673409
2024-06-03,369.06346944,379.9621884,365.4056802,377.9093475,18718068,3757638839.5,0.4806,300750,宁德时代,2.396844660194186
2024-06-04,376.95757581,386.75522556,375.110019,384.38512743,17714939,3639805938.31,0.4548,300750,宁德时代,1.7135802469135708
2024-06-05,383.8812483,387.89361915,380.72733819,380.93262228,11777390,2420867501.82,0.3024,300750,宁德时代,-0.8981890566587492
2024-06-06,380.67135162,386.08338672,377.3494818,382.18298901,12412570,2544442658.23,0.3187,300750,宁德时代,0.3282382912012549
2024-06-07,371.11631034,377.81603655,350.08402221,360.5535108,51686760,10008885040.64,1.3271,300750,宁德时代,-5.659456028126364
2024-06-11,352.715391,358.314048,344.52268959,352.28616063,42072363,7876263876.2,1.0802,300750,宁德时代,-2.292960662525889
2024-06-12,347.116734,354.13371744,346.14630012,346.3702464,20310392,3788449182.24,0.5215,300750,宁德时代,-1.6792922604227378
2024-06-13,348.982953,354.60027219,345.47446128,345.58643442,22117637,4134985666.22,0.5679,300750,宁德时代,-0.2262931034482718
2024-06-14,347.3033559,348.19914102,333.26938902,345.04523091,37184949,6764196086.13,0.9547,300750,宁德时代,-0.15660438492277606
2024-06-17,340.67827845,355.5147195,340.23038589,351.2224158,26929318,5044213365.16,0.6914,300750,宁德时代,1.7902536643409794
2024-06-18,351.12910485,355.45873293,349.02027738,355.19746227,15652909,2959271843.32,0.4019,300750,宁德时代,1.1317747077576934
2024-06-19,355.7013414,355.8879633,350.25198192,352.73405319,10753975,2030697600.04,0.2761,300750,宁德时代,-0.6935322860295301
2024-06-20,354.56294781,354.78689409,349.1695749,350.83050981,11562370,2172637229.05,0.2969,300750,宁德时代,-0.5396539865615502
2024-06-21,351.42769989,352.64074224,340.34235903,345.54911004,18467717,3416688219.76,0.4742,300750,宁德时代,-1.5053992233629465
2024-06-24,341.518077,350.83050981,341.518077,348.94562862,18035490,3363422625.72,0.4631,300750,宁德时代,0.9829336789803245
2024-06-25,348.982953,353.0886348,346.3702464,347.71392408,14414412,2696969882.24,0.3701,300750,宁德时代,-0.3529789282276097
2024-06-26,345.47446128,348.29245197,341.8913208,346.20228669,10481398,1940490559.38,0.2691,300750,宁德时代,-0.43473593817089373
2024-06-27,346.20228669,346.89278772,341.53673919,345.250515,12653577,2330478210.95,0.3249,300750,宁德时代,-0.2749177941889891
2024-06-28,343.0110522,346.14630012,335.62082496,335.97540657,19420506,3539244333.22,0.4986,300750,宁德时代,-2.6864864864864835
2024-07-01,334.40778261,334.57574232,319.44070623,328.58517933,26995744,4709620520.85,0.6931,300750,宁德时代,-2.199633394434264
2024-07-02,324.44217315,330.24611424,321.19495209,328.60384152,14415586,2529552189.48,0.3701,300750,宁德时代,0.005679559266202894
2024-07-03,330.320763,340.5849675,329.03307189,334.9863105,16205321,2906473773.97,0.4161,300750,宁德时代,1.9422989550204495
2024-07-04,336.64724541,341.49941481,334.4264448,335.1729324,11834646,2137596470.18,0.3039,300750,宁德时代,0.055710306406675514
2024-07-05,337.785639,340.56630531,329.3876535,331.47781878,13524707,2414693953.96,0.3472,300750,宁德时代,-1.1024498886414213
2024-07-08,328.47320619,332.87748303,326.60698719,328.28658429,10806397,1907514420.0,0.2775,300750,宁德时代,-0.9627294223623517
