date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2023-12-08,1477.08680937,1479.80454039,1459.42155774,1464.85701978,49301050,532459094.23,0.5074,000002,万科A,-1.1009174311926606
2023-12-11,1451.26836468,1451.26836468,1417.29672693,1444.47403713,81972243,863644979.63,0.8436,000002,万科A,-1.3914656771799705
2023-12-12,1468.93361631,1506.98185059,1451.26836468,1496.11092651,114069118,1243910063.22,1.174,000002,万科A,3.5747883349012133
2023-12-13,1474.36907835,1474.36907835,1443.11517162,1445.83290264,86583243,927587527.67,0.8911,000002,万科A,-3.360581289736597
2023-12-14,1449.90949917,1463.49815427,1422.73218897,1426.8087855,61120234,647778487.77,0.629,000002,万科A,-1.3157894736841924
2023-12-15,1444.47403713,1468.93361631,1440.3974406,1445.83290264,88446501,946999075.79,0.9103,000002,万科A,1.3333333333333197
2023-12-18,1434.96197856,1462.13928876,1413.2201304,1432.24424754,58593024,621401680.51,0.603,000002,万科A,-0.9398496240601406
2023-12-19,1428.16765101,1432.24424754,1398.27260979,1410.50239938,59743979,620990195.72,0.6149,000002,万科A,-1.5180265654648917
2023-12-20,1407.78466836,1417.29672693,1392.83714775,1394.19601326,49358546,509750753.19,0.508,000002,万科A,-1.1560693641618491
2023-12-21,1386.0428202,1418.65559244,1383.32508918,1415.93786142,55284133,572843004.72,0.569,000002,万科A,1.5594541910331383
2023-12-22,1413.2201304,1426.8087855,1400.99034081,1410.50239938,47069941,489190059.8,0.4844,000002,万科A,-0.38387715930902067
2023-12-25,1405.06693734,1410.50239938,1396.91374428,1399.6314753,27320474,281790700.15,0.2812,000002,万科A,-0.7707129094412402
2023-12-26,1399.6314753,1403.70807183,1377.88962714,1381.96622367,35102346,357361333.12,0.3613,000002,万科A,-1.2621359223300876
2023-12-27,1381.96622367,1392.83714775,1371.09529959,1381.96622367,34363764,348965491.5,0.3537,000002,万科A,0.0
2023-12-28,1379.24849265,1434.96197856,1372.4541651,1429.52651652,78980828,821641064.39,0.8128,000002,万科A,3.4414945919370776
2023-12-29,1424.09105448,1439.03857509,1411.86126489,1421.37332346,61407778,642736575.28,0.632,000002,万科A,-0.5703422053232043
2024-01-02,1418.65559244,1424.09105448,1379.24849265,1379.24849265,81110629,830765500.05,0.8348,000002,万科A,-2.9636711281070816
2024-01-03,1379.24849265,1390.11941673,1364.30097204,1376.53076163,61092107,618688241.1,0.6287,000002,万科A,-0.19704433497537144
2024-01-04,1372.4541651,1373.81303061,1343.91798939,1349.35345143,85191884,847124418.41,0.8768,000002,万科A,-1.9743336623889385
2024-01-05,1347.99458592,1376.53076163,1342.55912388,1357.50664449,73960401,741466025.62,0.7612,000002,万科A,0.6042296072507725
2024-01-08,1362.94210653,1373.81303061,1333.04706531,1334.40593082,65800694,652931689.94,0.6772,000002,万科A,-1.7017017017016967
2024-01-09,1335.76479633,1356.14777898,1322.17614123,1342.55912388,53089995,523365686.4,0.5464,000002,万科A,0.6109979633401208
2024-01-10,1338.48252735,1342.55912388,1320.81727572,1323.53500674,60831539,595513419.43,0.6261,000002,万科A,-1.4170040485830038
2024-01-11,1322.17614123,1333.04706531,1307.22862062,1326.25273776,73162345,710953208.92,0.753,000002,万科A,0.2053388090349051
2024-01-12,1318.0995447,1341.20025837,1312.66408266,1318.0995447,71873740,701754669.62,0.7397,000002,万科A,-0.6147540983606481
2024-01-15,1307.22862062,1328.97046878,1282.76904144,1319.45841021,78560551,756259321.45,0.8085,000002,万科A,0.10309278350515427
2024-01-16,1314.02294817,1318.0995447,1288.20450348,1305.86975511,65946680,632545914.96,0.6787,000002,万科A,-1.029866117404743
2024-01-17,1300.43429307,1300.43429307,1265.10378981,1269.18038634,79563365,748619571.8,0.8188,000002,万科A,-2.809573361082196
2024-01-18,1262.38605879,1278.69244491,1240.64421063,1277.3335794,89350661,828888216.74,0.9196,000002,万科A,0.6423982869379063
2024-01-19,1265.10378981,1284.12790695,1259.66832777,1278.69244491,60929656,572149471.85,0.6271,000002,万科A,0.10638297872340718
2024-01-22,1259.66832777,1263.7449243,1222.978959,1229.77328655,93734455,859889046.24,0.9647,000002,万科A,-3.825717321997868
2024-01-23,1222.978959,1251.51513471,1213.46690043,1247.43853818,78174935,711069914.51,0.8045,000002,万科A,1.436464088397793
2024-01-24,1254.23286573,1282.76904144,1236.5676141,1278.69244491,84424162,784494949.95,0.8689,000002,万科A,2.5054466230936656
2024-01-25,1285.48677246,1354.78891347,1280.05131042,1353.43004796,151285630,1473854620.67,1.557,000002,万科A,5.844845908607854
2024-01-26,1352.07118245,1406.42580285,1345.2768549,1386.0428202,162142407,1649473060.22,1.6687,000002,万科A,2.4096385542168752
2024-01-29,1414.57899591,1420.01445795,1367.01870306,1367.01870306,114529728,1167014934.16,1.1787,000002,万科A,-1.3725490196078494
2024-01-30,1358.86551,1365.65983755,1330.32933429,1330.32933429,79792708,790365419.25,0.8212,000002,万科A,-2.6838966202783365
2024-01-31,1327.61160327,1338.48252735,1299.07542756,1304.5108896,67478860,652727449.23,0.6945,000002,万科A,-1.9407558733401387
2024-02-01,1294.99883103,1312.66408266,1280.05131042,1282.76904144,62786032,598048552.42,0.6462,000002,万科A,-1.6666666666666718
2024-02-02,1284.12790695,1335.76479633,1246.07967267,1289.56336899,91215429,869058341.64,0.9388,000002,万科A,0.5296610169491567
2024-02-05,1274.61584838,1282.76904144,1227.05555553,1247.43853818,100513914,928648159.37,1.0344,000002,万科A,-3.2665964172813533
2024-02-06,1243.36194165,1299.07542756,1233.84988308,1292.28110001,108019841,1009332263.56,1.1117,000002,万科A,3.594771241830075
2024-02-07,1292.28110001,1308.58748613,1280.05131042,1293.63996552,115552771,1098891190.88,1.1892,000002,万科A,0.1051524710830698
2024-02-08,1312.66408266,1369.73643408,1305.86975511,1367.01870306,134628656,1328244722.5,1.3855,000002,万科A,5.672268907563027
2024-02-19,1371.09529959,1372.4541651,1314.02294817,1337.12366184,135686973,1329346818.78,1.3964,000002,万科A,-2.1868787276341894
2024-02-20,1345.2768549,1361.58324102,1328.97046878,1345.2768549,90851587,897981304.55,0.935,000002,万科A,0.6097560975609762
2024-02-21,1328.97046878,1425.44991999,1316.74067919,1387.40168571,183488883,1865477948.76,1.8884,000002,万科A,3.1313131313131404
2024-02-22,1375.17189612,1391.47828224,1364.30097204,1379.24849265,92321668,934646829.85,0.9501,000002,万科A,-0.587659157688547
2024-02-23,1380.60735816,1392.83714775,1373.81303061,1386.0428202,94569490,962524829.09,0.9733,000002,万科A,0.49261083743843415
2024-02-26,1381.96622367,1384.68395469,1352.07118245,1356.14777898,110592290,1108552738.58,1.1382,000002,万科A,-2.1568627450980316
2024-02-27,1350.71231694,1368.37756857,1345.2768549,1367.01870306,83892000,838638644.99,0.8634,000002,万科A,0.8016032064128265
2024-02-28,1367.01870306,1380.60735816,1349.35345143,1349.35345143,123269738,1239814017.91,1.2686,000002,万科A,-1.2922465208747513
2024-02-29,1338.48252735,1364.30097204,1337.12366184,1364.30097204,111384138,1104648476.49,1.1463,000002,万科A,1.1077542799597273
2024-03-01,1357.50664449,1360.22437551,1334.40593082,1343.91798939,109265177,1082469101.3,1.1245,000002,万科A,-1.4940239043824688
2024-03-04,1318.0995447,1318.0995447,1274.61584838,1281.41017593,201419100,1908537709.21,2.0729,000002,万科A,-4.651162790697683
2024-03-05,1266.46265532,1289.56336899,1250.1562692,1288.20450348,160544446,1501309271.94,1.6523,000002,万科A,0.5302226935312904
2024-03-06,1275.97471389,1284.12790695,1259.66832777,1267.82152083,103860159,971313915.35,1.0689,000002,万科A,-1.5822784810126556
2024-03-07,1265.10378981,1273.25698287,1251.51513471,1251.51513471,104659641,971392354.02,1.0771,000002,万科A,-1.2861736334405238
2024-03-08,1251.51513471,1255.59173124,1235.20874859,1247.43853818,100747463,921569643.09,1.0369,000002,万科A,-0.32573289902280145
2024-03-11,1262.38605879,1285.48677246,1254.23286573,1285.48677246,155654021,1457930557.38,1.6019,000002,万科A,3.05010893246187
2024-03-12,1277.3335794,1386.0428202,1271.89811736,1358.86551,332402087,3258862393.29,3.4209,000002,万科A,5.708245243128962
2024-03-13,1335.76479633,1341.20025837,1312.66408266,1316.74067919,193599684,1886154850.34,1.9924,000002,万科A,-3.1000000000000028
2024-03-14,1309.94635164,1339.84139286,1304.5108896,1319.45841021,138199038,1343777192.08,1.4223,000002,万科A,0.20639834881319707
2024-03-15,1307.22862062,1319.45841021,1277.3335794,1286.84563797,144617680,1371561857.21,1.4883,000002,万科A,-2.471678681771361
2024-03-18,1285.48677246,1285.48677246,1266.46265532,1282.76904144,113858537,1068187932.89,1.1718,000002,万科A,-0.31678986272440923
2024-03-19,1275.97471389,1281.41017593,1266.46265532,1267.82152083,96247835,901173498.01,0.9905,000002,万科A,-1.165254237288127
2024-03-20,1263.7449243,1274.61584838,1258.30946226,1271.89811736,73295506,683305444.97,0.7543,000002,万科A,0.3215434083601254
2024-03-21,1271.89811736,1293.63996552,1269.18038634,1277.3335794,115767213,1092718088.29,1.1914,000002,万科A,0.42735042735042583
2024-03-22,1271.89811736,1273.25698287,1246.07967267,1258.30946226,103118606,953270747.22,1.0613,000002,万科A,-1.4893617021276673
2024-03-25,1261.02719328,1289.56336899,1247.43853818,1269.18038634,120934752,1129292103.88,1.2446,000002,万科A,0.8639308855291628
2024-03-26,1267.82152083,1293.63996552,1263.7449243,1285.48677246,117754396,1108893914.18,1.2119,000002,万科A,1.2847965738758127
2024-03-27,1280.05131042,1281.41017593,1250.1562692,1251.51513471,91509535,850076208.65,0.9418,000002,万科A,-2.642706131078232
2024-03-28,1247.43853818,1266.46265532,1246.07967267,1255.59173124,67116132,621065546.46,0.6907,000002,万科A,0.32573289902280145
2024-03-29,1217.54349696,1236.5676141,1208.03143839,1222.978959,148169476,1329611278.9,1.5249,000002,万科A,-2.597402597402587
2024-04-01,1214.82576594,1239.28534512,1212.10803492,1220.26122798,143831361,1291680174.06,1.4802,000002,万科A,-0.22222222222222365
2024-04-02,1209.3903039,1210.74916941,1148.24135595,1155.0356835,293094604,2516001934.3,3.0163,000002,万科A,-5.345211581291764
2024-04-03,1141.4470284,1145.52362493,1112.91085269,1112.91085269,195939109,1622199629.18,2.0165,000002,万科A,-3.6470588235294144
2024-04-08,1093.88673555,1100.6810631,1084.37467698,1087.092408,152037631,1221323510.82,1.5647,000002,万科A,-2.3199023199023228
2024-04-09,1087.092408,1095.24560106,1076.22148392,1085.73354249,109180570,870698250.3,1.1236,000002,万科A,-0.12499999999999734
2024-04-10,1084.37467698,1084.37467698,1016.43140148,1030.02005658,247199885,1898094787.26,2.544,000002,万科A,-5.1314142678347885
2024-04-11,1008.27820842,1020.50799801,993.33068781,1010.99593944,175099164,1298404121.82,1.802,000002,万科A,-1.846965699208447
2024-04-12,1000.12501536,1009.63707393,963.43564659,964.7945121,235243294,1693174053.71,2.421,000002,万科A,-4.5698924731182755
2024-04-15,953.92358802,991.9718223,951.205857,970.22997414,178918281,1284794022.77,1.8413,000002,万科A,0.5633802816901401
2024-04-16,963.43564659,985.17749475,938.97606741,960.71791557,215664213,1523100459.64,2.2195,000002,万科A,-0.9803921568627527
2024-04-17,958.00018455,979.74203271,953.92358802,964.7945121,243127405,1726349211.41,2.5021,000002,万科A,0.4243281471004279
2024-04-18,953.92358802,958.00018455,933.54060537,934.89947088,306885507,2131652932.56,3.1583,000002,万科A,-3.0985915492957816
2024-04-19,921.31081578,930.82287435,906.36329517,910.4398917,225392878,1519273126.91,2.3196,000002,万科A,-2.6162790697674465
2024-04-22,906.36329517,930.82287435,900.92783313,909.08102619,183841893,1236158773.69,1.892,000002,万科A,-0.14925373134327957
2024-04-23,910.4398917,913.15762272,888.69804354,892.77464007,179420981,1186653928.82,1.8465,000002,万科A,-1.7937219730941645
2024-04-24,895.49237109,898.21010211,880.54485048,888.69804354,157054069,1025027313.23,1.6163,000002,万科A,-0.45662100456621557
2024-04-25,883.2625815,907.72216068,880.54485048,890.05690905,192176443,1263789979.54,1.9777,000002,万科A,0.1529051987767538
2024-04-26,891.41577456,934.89947088,876.46825395,933.54060537,405536070,2720043894.05,4.1735,000002,万科A,4.885496183206106
2024-04-29,919.95195027,1027.30232556,918.59308476,1027.30232556,494465959,3593552302.92,5.0887,000002,万科A,10.043668122270756
2024-04-30,1046.3264427,1058.55623229,998.76614985,1006.91934291,630797485,4741698152.7,6.4917,000002,万科A,-1.9841269841269993
2024-05-06,1036.81438413,1070.78602188,1010.99593944,1013.71367046,524493788,3996921702.79,5.3977,000002,万科A,0.6747638326585648
2024-05-07,1000.12501536,1043.60871168,994.68955332,1021.86686352,419028912,3134400133.1,4.3124,000002,万科A,0.8042895442359255
2024-05-08,1012.35480495,1017.79026699,977.02430169,978.3831672,275877345,2011058428.72,2.8391,000002,万科A,-4.255319148936176
2024-05-09,983.81862924,1020.50799801,975.66543618,991.9718223,325885120,2387599395.61,3.3538,000002,万科A,1.388888888888884
2024-05-10,1005.5604774,1039.53211515,994.68955332,1027.30232556,444103139,3327665200.96,4.5704,000002,万科A,3.561643835616457
2024-05-13,1009.63707393,1017.79026699,996.04841883,1008.27820842,229168461,1697406082.75,2.3584,000002,万科A,-1.85185185185186
2024-05-14,1008.27820842,1027.30232556,1002.84274638,1013.71367046,228768282,1708969777.54,2.3543,000002,万科A,0.5390835579514697
2024-05-15,1006.91934291,1084.37467698,1004.20161189,1050.40303923,491056323,3781687536.47,5.0536,000002,万科A,3.6193029490616757
2024-05-16,1046.3264427,1133.29383534,1044.96757719,1111.55198718,663587018,5380018500.89,6.8292,000002,万科A,5.821474773609303
2024-05-17,1131.93496983,1222.978959,1087.092408,1222.978959,924718412,7817273219.47,9.5166,000002,万科A,10.02444987775062
2024-05-20,1222.978959,1284.12790695,1195.8016488,1247.43853818,880969618,7992341862.59,9.0663,000002,万科A,2.0000000000000018
2024-05-21,1222.978959,1267.82152083,1213.46690043,1248.79740369,470828834,4309702274.24,4.8454,000002,万科A,0.10893246187364536
2024-05-22,1255.59173124,1347.99458592,1237.92647961,1277.3335794,719379005,6822008313.94,7.4034,000002,万科A,2.285092491838947
2024-05-23,1254.23286573,1299.07542756,1236.5676141,1299.07542756,606227145,5631550905.31,6.2389,000002,万科A,1.7021276595744705
2024-05-24,1262.38605879,1271.89811736,1214.82576594,1221.62009349,480810564,4382155739.12,4.9482,000002,万科A,-5.962343096234301
2024-05-27,1198.51937982,1208.03143839,1179.49526268,1205.31370737,341171613,2997852875.22,3.5111,000002,万科A,-1.3348164627363768
2024-05-28,1217.54349696,1221.62009349,1152.31795248,1157.75341452,385923048,3349119893.97,3.9717,000002,万科A,-3.945885005636973
2024-05-29,1159.11228003,1201.23711084,1155.0356835,1165.90660758,290945050,2518232000.1,2.9942,000002,万科A,0.7042253521126751
2024-05-30,1153.67681799,1163.18887656,1111.55198718,1123.78177677,321648341,2670654188.3,3.3102,000002,万科A,-3.613053613053596
2024-05-31,1134.65270085,1146.88249044,1107.47539065,1121.06404575,245501653,2035350170.96,2.5265,000002,万科A,-0.241837968561065
2024-06-03,1111.55198718,1122.42291126,1088.45127351,1099.32219759,216652201,1752503893.94,2.2296,000002,万科A,-1.9393939393939408
2024-06-04,1097.96333208,1150.95908697,1083.01581147,1136.01156636,346869395,2870820826.17,3.5697,000002,万科A,3.3374536464771287
2024-06-05,1126.49950779,1130.57610432,1102.03992861,1102.03992861,189102725,1544906105.49,1.9461,000002,万科A,-2.9904306220095656
2024-06-06,1114.2697182,1127.8583733,1077.58034943,1089.81013902,198053702,1597579862.91,2.0382,000002,万科A,-1.1097410604192448
2024-06-07,1089.81013902,1123.78177677,1087.092408,1110.19312167,232642787,1896726563.08,2.3942,000002,万科A,1.8703241895261957
2024-06-11,1097.96333208,1119.70518024,1074.86261841,1088.45127351,193825789,1562638469.13,1.9947,000002,万科A,-1.9583843329253336
2024-06-12,1081.65694596,1093.88673555,1066.70942535,1072.14488739,190056514,1505150836.91,1.9559,000002,万科A,-1.4981273408239737
2024-06-13,1080.29808045,1083.01581147,1043.60871168,1047.68530821,227270534,1761957337.16,2.3389,000002,万科A,-2.281368821292773
2024-06-14,1042.24984617,1103.39879412,1039.53211515,1078.93921494,276213727,2181804087.27,2.8426,000002,万科A,2.983138780804162
2024-06-17,1062.63282882,1072.14488739,1035.45551862,1039.53211515,214424870,1653410800.2,2.2067,000002,万科A,-3.652392947103278
2024-06-18,1039.53211515,1049.04417372,1019.1491325,1023.22572903,176963585,1343100883.31,1.8212,000002,万科A,-1.5686274509803866
2024-06-19,1023.22572903,1030.02005658,1009.63707393,1015.07253597,146003339,1093589200.66,1.5026,000002,万科A,-0.7968127490039834
2024-06-20,1013.71367046,1013.71367046,978.3831672,979.74203271,182099394,1326647110.42,1.874,000002,万科A,-3.4805890227576963
2024-06-21,982.45976373,997.40728434,972.94770516,977.02430169,146089629,1056481862.25,1.5035,000002,万科A,-0.277392510402219
2024-06-24,968.87110863,970.22997414,945.77039496,949.84699149,153480947,1077498401.4,1.5795,000002,万科A,-2.781641168289284
2024-06-25,949.84699149,987.89522577,945.77039496,966.15337761,200584830,1427598177.58,2.0643,000002,万科A,1.716738197424883
2024-06-26,958.00018455,979.74203271,951.205857,977.02430169,134179210,953998577.62,1.3809,000002,万科A,1.1251758087201136
2024-06-27,977.02430169,991.9718223,951.205857,951.205857,151166307,1074603089.28,1.5557,000002,万科A,-2.6425591098748202
2024-06-28,944.41152945,968.87110863,938.97606741,941.69379843,158578916,1110428251.92,1.632,000002,万科A,-1.0000000000000009
2024-07-01,937.6172019,996.04841883,937.6172019,990.61295679,265532929,1911600362.8,2.7327,000002,万科A,5.1948051948051965
2024-07-02,983.81862924,998.76614985,964.7945121,968.87110863,183002473,1323852213.21,1.8833,000002,万科A,-2.1947873799725626
2024-07-03,968.87110863,987.89522577,955.28245353,972.94770516,162386191,1166481740.93,1.6712,000002,万科A,0.42075736325386526
2024-07-04,967.51224312,970.22997414,943.05266394,943.05266394,146939520,1029323642.0,1.5122,000002,万科A,-3.0726256983240274
2024-07-05,943.05266394,952.56472251,928.10514333,934.89947088,117078328,807585335.69,1.2049,000002,万科A,-0.8645533141210415
