date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2024-01-25,422.14683702,434.6202431,416.29992792,434.6202431,156629139,3424201706.43,2.0669,601012,隆基绿能,2.3875114784205786
2024-01-26,429.74781885,436.95900674,425.26518854,427.99374612,115554208,2551259028.74,1.5249,601012,隆基绿能,-1.5246636771300337
2024-01-29,422.9264249,423.12132187,397.5898188,397.5898188,205640594,4295463544.95,2.7136,601012,隆基绿能,-7.10382513661203
2024-01-30,395.05615819,403.04693396,393.30208546,394.27657031,98092688,2001228176.56,1.2944,601012,隆基绿能,-0.8333333333333304
2024-01-31,392.71739455,398.75920062,377.12563695,377.12563695,154970173,3060176664.33,2.045,601012,隆基绿能,-4.349975284231345
2024-02-01,372.05831573,391.54801273,372.05831573,381.80316423,112429056,2212673585.46,1.4836,601012,隆基绿能,1.2403100775193687
2024-02-02,380.0490915,384.33682484,354.90738237,367.77058239,144909967,2748174115.72,1.9122,601012,隆基绿能,-3.6753445635528292
2024-02-05,366.4063036,367.57568542,343.0186672,354.12779449,150172934,2740768426.21,1.9817,601012,隆基绿能,-3.7095919448860704
2024-02-06,352.95841267,382.77764908,351.59413388,381.9980612,164509778,3142216365.66,2.1709,601012,隆基绿能,7.870115575123826
2024-02-07,383.16744302,391.93780667,378.48991574,385.31130969,166356017,3295976578.93,2.1952,601012,隆基绿能,0.867346938775504
2024-02-08,387.8449703,396.81023092,387.8449703,393.88677637,123119019,2478967593.19,1.6247,601012,隆基绿能,2.225594334850789
2024-02-19,393.88677637,396.61533395,389.79394,393.49698243,97520976,1962738592.28,1.2869,601012,隆基绿能,-0.09896091044038213
2024-02-20,393.30208546,393.30208546,384.72661878,389.40414606,88467178,1757737151.37,1.1674,601012,隆基绿能,-1.0401188707280795
2024-02-21,386.09089757,404.21631578,383.55723696,397.5898188,135713889,2757569346.15,1.7909,601012,隆基绿能,2.102102102102088
2024-02-22,395.6408491,409.08874003,395.6408491,401.87755214,101104877,2082462223.67,1.3342,601012,隆基绿能,1.0784313725490158
2024-02-23,401.87755214,411.03770973,401.87755214,406.94487336,115406792,2411162031.68,1.5229,601012,隆基绿能,1.2609117361784605
2024-02-26,407.3346673,409.08874003,400.51327335,403.04693396,92406540,1917118518.76,1.2194,601012,隆基绿能,-0.9578544061302652
2024-02-27,401.4877582,409.283637,399.73368547,409.283637,102484010,2128543456.05,1.3524,601012,隆基绿能,1.547388781431347
2024-02-28,413.57137034,425.65498248,401.87755214,401.87755214,181017366,3852192702.87,2.3887,601012,隆基绿能,-1.8095238095238164
2024-02-29,398.56430365,414.15606125,396.81023092,413.96116428,139351275,2920787468.11,1.8389,601012,隆基绿能,3.0067895247332777
2024-03-01,419.0284855,422.53663096,411.03770973,420.9774552,162120062,3475248720.83,2.1393,601012,隆基绿能,1.6949152542372836
2024-03-04,420.19786732,428.38354006,416.49482489,419.61317641,141672831,3061363899.0,1.8695,601012,隆基绿能,-0.3240740740740766
2024-03-05,415.1305461,415.71523701,406.36018245,409.67343094,135556278,2850175247.16,1.7888,601012,隆基绿能,-2.368787738039946
2024-03-06,409.283637,425.65498248,404.21631578,417.66420671,155308871,3313587664.07,2.0495,601012,隆基绿能,1.9505233111322573
2024-03-07,415.1305461,418.63869156,405.3856976,405.3856976,109826856,2315713399.36,1.4493,601012,隆基绿能,-2.939804013065783
2024-03-08,405.77549154,421.95194005,405.77549154,419.61317641,167907180,3595525701.68,2.2157,601012,隆基绿能,3.5096153846153832
2024-03-11,428.38354006,435.39983098,420.58766126,431.89168552,217045156,4767220656.2,2.8641,601012,隆基绿能,2.926149558755231
2024-03-12,433.06106734,439.68756432,429.94271582,435.01003704,171224489,3815728131.08,2.2595,601012,隆基绿能,0.7220216606498076
2024-03-13,433.84065522,433.84065522,425.65498248,426.62946733,125699278,2764116454.63,1.6587,601012,隆基绿能,-1.926523297491034
2024-03-14,426.62946733,428.38354006,415.71523701,420.00297035,110653657,2394231759.04,1.4602,601012,隆基绿能,-1.5532206486980393
2024-03-15,418.24889762,420.19786732,411.62240064,417.27441277,93310753,1987194354.3,1.2313,601012,隆基绿能,-0.6496519721577609
2024-03-18,417.85910368,422.34173399,415.32544307,422.34173399,108590171,2336927185.25,1.433,601012,隆基绿能,1.214385801027551
2024-03-19,418.83358853,425.46008551,412.20709155,412.20709155,136318535,2916690370.48,1.7989,601012,隆基绿能,-2.3996308260267774
2024-03-20,411.62240064,416.88461883,407.72446124,411.42750367,93926679,1983439091.14,1.2395,601012,隆基绿能,-0.1891252955082634
2024-03-21,409.86832791,412.40198852,404.80100669,406.36018245,99508222,2079052565.35,1.3131,601012,隆基绿能,-1.2316437707247774
2024-03-22,403.82652184,404.99590366,391.15821879,391.54801273,136915125,2776339339.86,1.8067,601012,隆基绿能,-3.645083932853732
2024-03-25,389.79394,395.44595213,387.26027939,388.62455818,80229775,1609005779.97,1.0587,601012,隆基绿能,-0.7466401194624162
2024-03-26,389.79394,396.42043698,387.8449703,394.08167334,85389396,1715647129.85,1.1268,601012,隆基绿能,1.4042126379137487
2024-03-27,393.88677637,393.88677637,380.82867938,380.82867938,91370469,1811244816.96,1.2057,601012,隆基绿能,-3.3630069238377858
2024-03-28,380.82867938,386.48069151,380.24398847,382.19295817,70429251,1384672898.69,0.9294,601012,隆基绿能,0.3582395087001089
2024-03-29,382.97254605,385.31130969,375.76135816,380.24398847,72830409,1420515919.97,0.9611,601012,隆基绿能,-0.5099439061703293
2024-04-01,383.16744302,393.10718849,382.38785514,392.71739455,101911923,2038910511.44,1.3448,601012,隆基绿能,3.280369041517184
2024-04-02,392.71739455,394.86126122,385.8960006,390.76842485,88354180,1766602098.61,1.1659,601012,隆基绿能,-0.496277915632759
2024-04-03,388.81945515,391.54801273,385.70110363,386.87048545,58842673,1170345857.33,0.7765,601012,隆基绿能,-0.9975062344139585
2024-04-08,385.8960006,385.8960006,378.1001218,378.29501877,73266119,1431786920.58,0.9668,601012,隆基绿能,-2.216624685138535
2024-04-09,378.1001218,385.50620666,377.51543089,383.36233999,61760066,1213041343.15,0.815,601012,隆基绿能,1.3395157135497104
2024-04-10,383.36233999,383.75213393,371.86341876,373.61749149,67519588,1302305274.66,0.891,601012,隆基绿能,-2.5419420437214013
2024-04-11,372.05831573,374.78687331,367.18589148,370.69403694,60596159,1154142989.54,0.7996,601012,隆基绿能,-0.7824726134585402
2024-04-12,370.69403694,372.05831573,361.14408541,361.72877632,75958905,1421011641.76,1.0024,601012,隆基绿能,-2.4185068349106165
2024-04-15,361.53387935,371.08383088,360.75429147,364.26243693,80228365,1506081290.37,1.0587,601012,隆基绿能,0.7004310344827402
2024-04-16,363.87264299,363.87264299,353.93289752,354.7124854,73071814,1339533053.53,0.9643,601012,隆基绿能,-2.621722846441943
2024-04-17,355.29717631,362.5083642,355.29717631,362.5083642,70902674,1309818549.97,0.9356,601012,隆基绿能,2.197802197802212
2024-04-18,361.33898238,368.74506724,355.10227934,366.21140663,85820272,1602270218.0,1.1325,601012,隆基绿能,1.0215053763440896
2024-04-19,364.06753996,364.06753996,355.68697025,359.58490965,90072914,1658497545.67,1.1886,601012,隆基绿能,-1.8094731240021367
2024-04-22,370.304243,383.55723696,370.10934603,375.17666725,168203680,3255373715.76,2.2196,601012,隆基绿能,4.336043360433606
2024-04-23,371.08383088,376.73584301,365.04202481,366.01650966,91924394,1739279979.32,1.213,601012,隆基绿能,-2.4415584415584335
2024-04-24,366.4063036,367.18589148,357.63593995,360.5593945,70340445,1300237521.81,0.9282,601012,隆基绿能,-1.4909478168264156
2024-04-25,358.6104248,362.11857026,352.7635157,356.07676419,76537608,1399919826.03,1.01,601012,隆基绿能,-1.2432432432432416
2024-04-26,354.7124854,364.4573339,353.73800055,362.89815814,97796975,1814623705.73,1.2905,601012,隆基绿能,1.9157088122605304
2024-04-29,363.28795208,376.73584301,362.70326117,370.304243,129473597,2460590223.6,1.7085,601012,隆基绿能,2.0408163265305923
2024-04-30,362.5083642,364.4573339,352.95841267,354.7124854,180880696,3306061395.35,2.3869,601012,隆基绿能,-4.210526315789476
2024-05-06,356.6614551,364.06753996,356.6614551,360.75429147,111996885,2074242530.9,1.4779,601012,隆基绿能,1.7032967032966972
2024-05-07,358.6104248,365.82161269,355.29717631,365.82161269,101616515,1886072659.49,1.3409,601012,隆基绿能,1.4046461372231311
2024-05-08,365.82161269,365.82161269,360.5593945,360.75429147,67601841,1255470467.54,0.8921,601012,隆基绿能,-1.3851891315929676
2024-05-09,362.31346723,376.1511521,361.92367329,369.52465512,146389948,2789006257.1,1.9318,601012,隆基绿能,2.4311183144246185
2024-05-10,368.74506724,368.74506724,360.75429147,362.89815814,105445146,1965177638.62,1.3915,601012,隆基绿能,-1.793248945147663
2024-05-13,362.5083642,372.05831573,356.85635207,368.74506724,122782706,2308094699.3,1.6202,601012,隆基绿能,1.6111707841031109
2024-05-14,370.10934603,370.304243,364.84712784,366.99099451,66436989,1250412006.01,0.8767,601012,隆基绿能,-0.4756871035940802
2024-05-15,366.99099451,371.27872785,363.48284905,363.87264299,57277051,1075756255.47,0.7558,601012,隆基绿能,-0.8497079129049512
2024-05-16,362.70326117,363.87264299,358.6104248,361.33898238,70768296,1311818671.06,0.9339,601012,隆基绿能,-0.6963042313872458
2024-05-17,357.63593995,362.89815814,353.93289752,362.89815814,79274478,1456614251.41,1.0461,601012,隆基绿能,0.4314994606256839
2024-05-20,360.5593945,365.23692178,359.58490965,360.5593945,62363263,1157588690.66,0.8229,601012,隆基绿能,-0.6444683136412555
2024-05-21,359.97470359,360.36449753,355.88186722,356.6614551,53146244,973606667.26,0.7013,601012,隆基绿能,-1.0810810810810811
2024-05-22,360.75429147,387.06538242,360.75429147,381.21847332,300693205,5765513882.02,3.968,601012,隆基绿能,6.8852459016393475
2024-05-23,380.0490915,381.02357635,367.57568542,368.93996421,177308015,3394936374.99,2.3398,601012,隆基绿能,-3.220858895705514
2024-05-24,367.57568542,376.1511521,364.84712784,365.62671572,113040047,2145871399.49,1.4917,601012,隆基绿能,-0.8980454305335561
2024-05-27,366.01650966,367.57568542,356.27166116,361.14408541,97675581,1800967636.22,1.2889,601012,隆基绿能,-1.226012793176967
2024-05-28,359.39001268,364.4573339,358.02573389,360.36449753,67522872,1247997775.27,0.891,601012,隆基绿能,-0.21586616297895045
2024-05-29,364.26243693,377.90522483,364.26243693,370.304243,190074122,3645745737.33,2.5082,601012,隆基绿能,2.758247701460248
2024-05-30,372.44810967,376.1511521,366.99099451,368.3552733,97719717,1856844566.92,1.2895,601012,隆基绿能,-0.5263157894736747
2024-05-31,368.74506724,369.32975815,361.92367329,362.31346723,83109102,1552557290.85,1.0967,601012,隆基绿能,-1.6402116402116418
2024-06-03,361.33898238,361.72877632,357.63593995,360.94918844,69763786,1286583824.4,0.9206,601012,隆基绿能,-0.37654653039268515
2024-06-04,359.39001268,363.48284905,356.6614551,363.09305511,66617027,1231272621.84,0.8791,601012,隆基绿能,0.5939524838012966
2024-06-05,358.6104248,359.00021874,354.90738237,356.27166116,72848417,1334767802.13,0.9613,601012,隆基绿能,-1.8786902844873943
2024-06-06,355.68697025,359.58490965,333.46871567,334.83299446,192123427,3376060586.38,2.5353,601012,隆基绿能,-6.017505470459517
2024-06-07,332.29933385,336.78196416,322.35958838,326.25752778,163618929,2739495927.39,2.1591,601012,隆基绿能,-2.5611175785797524
2024-06-11,323.72386717,325.28304293,319.82592777,323.33407323,76439093,1266989618.29,1.0087,601012,隆基绿能,-0.8960573476702427
2024-06-12,324.50345505,325.08814596,320.80041262,324.50345505,67113587,1113468906.31,0.8856,601012,隆基绿能,0.3616636528029016
2024-06-13,324.50345505,326.06263081,321.19020656,321.77489747,65970756,1093118058.31,0.8706,601012,隆基绿能,-0.8408408408408508
2024-06-14,321.96979444,327.23201263,316.70757625,325.86773384,83305395,1386972975.64,1.0993,601012,隆基绿能,1.2719563900666309
2024-06-17,325.86773384,328.98608536,320.60551565,325.86773384,66002552,1101457018.7,0.871,601012,隆基绿能,0.0
2024-06-18,325.28304293,330.15546718,324.50345505,326.25752778,57319469,961572891.14,0.7564,601012,隆基绿能,0.11961722488036397
2024-06-19,326.25752778,326.25752778,318.26675201,318.85144292,74791398,1229311836.86,0.9869,601012,隆基绿能,-2.270011947431294
2024-06-20,317.6820611,317.6820611,303.45458229,303.64947926,133603956,2114995523.31,1.763,601012,隆基绿能,-4.76772616136919
2024-06-21,303.64947926,311.44535806,301.31071562,301.31071562,105776216,1656667322.42,1.3958,601012,隆基绿能,-0.7702182284980874
2024-06-24,298.77705501,301.31071562,292.345455,292.93014591,101494997,1541305225.03,1.3393,601012,隆基绿能,-2.781371280724443
2024-06-25,292.73524894,295.65870349,278.89756407,281.43122468,154008165,2251920621.23,2.0323,601012,隆基绿能,-3.925482368596145
2024-06-26,281.43122468,286.4985459,277.33838831,285.71895802,114266965,1654972376.48,1.5079,601012,隆基绿能,1.5235457063711877
2024-06-27,283.18529741,284.93937014,277.92307922,277.92307922,83292783,1197505306.56,1.0991,601012,隆基绿能,-2.7285129604365688
2024-06-28,278.31287316,281.43122468,272.46596406,273.24555194,101795794,1445147114.13,1.3433,601012,隆基绿能,-1.6830294530154277
2024-07-01,273.05065497,276.55880043,268.37312769,273.83024285,84507015,1180658758.62,1.1152,601012,隆基绿能,0.21398002853068032
2024-07-02,272.46596406,274.41493376,268.56802466,269.34761254,75838881,1053524534.49,1.0008,601012,隆基绿能,-1.6370106761565806
2024-07-03,268.37312769,273.05065497,265.25477617,269.93230345,84253170,1163233797.43,1.1118,601012,隆基绿能,0.21707670043416005
2024-07-04,270.32209739,271.10168527,262.13642465,262.33132162,85024086,1154990920.31,1.122,601012,隆基绿能,-2.8158844765343027
2024-07-05,261.1619398,266.42415799,259.99255798,263.30580647,78547206,1060008206.49,1.0365,601012,隆基绿能,0.3714710252600284
2024-07-08,260.96704283,260.96704283,253.75585494,255.12013373,97012313,1275748236.62,1.2802,601012,隆基绿能,-3.1088082901554404
2024-07-09,254.53544282,257.84869131,249.07832766,256.48441252,148944930,1937575319.57,1.9655,601012,隆基绿能,0.5347593582887722
2024-07-10,251.22219433,272.855758,249.66301857,264.28029132,216412012,2942658170.03,2.8558,601012,隆基绿能,3.0395136778115672
2024-07-11,268.9578186,284.74447317,267.20374587,277.14349134,224628399,3193918853.94,2.9642,601012,隆基绿能,4.86725663716816
2024-07-12,274.99962467,280.6516368,274.22003679,276.36390346,122187551,1737603227.66,1.6124,601012,隆基绿能,-0.2812939521800284
2024-07-15,277.74474112,277.94200301,270.84057497,273.99676521,80608921,1118632993.18,1.0637,601012,隆基绿能,-0.8565294600214157
2024-07-16,272.2214082,277.74474112,270.2487893,277.54747923,88603897,1233759733.03,1.1692,601012,隆基绿能,1.2958963282937441
2024-07-17,280.90093136,283.07081215,276.95569356,278.1392649,97903009,1387114495.99,1.2919,601012,隆基绿能,0.2132196162046851
2024-07-18,275.18033655,279.52009813,272.41867009,278.33652679,82913668,1160895096.83,1.0941,601012,隆基绿能,0.07092198581559739
2024-07-19,276.36390789,286.0297405,275.18033655,283.85985971,108092133,1542319213.79,1.4264,601012,隆基绿能,1.9844082211197822
2024-07-22,281.68997892,288.0023594,281.09819325,283.66259782,91263939,1316820491.85,1.2043,601012,隆基绿能,-0.06949270326617185
2024-07-23,282.67628837,285.43795483,276.166646,276.56116978,70437376,1001641776.13,0.9295,601012,隆基绿能,-2.5034770514603566
2024-07-24,275.18033655,278.73105057,267.88164662,269.26247985,76165723,1048446682.78,1.0051,601012,隆基绿能,-2.639087018544939
2024-07-25,267.28986095,281.68997892,266.50081339,275.77212222,116835305,1636616591.8,1.5418,601012,隆基绿能,2.417582417582431
2024-07-26,274.58855088,280.70366947,272.61593198,278.92831246,74002434,1042080399.97,0.9765,601012,隆基绿能,1.1444921316165813
2024-07-29,278.92831246,279.52009813,272.2214082,272.81319387,65220310,906148618.58,0.8606,601012,隆基绿能,-2.1923620933521737
2024-07-30,272.81319387,277.35021734,271.03783686,273.79950332,54100945,749656951.68,0.7139,601012,隆基绿能,0.3615328994938327
2024-07-31,273.79950332,286.0297405,271.82688442,286.0297405,119831895,1711856167.44,1.5813,601012,隆基绿能,4.466858789625361
2024-08-01,285.63521672,287.41057373,281.68997892,283.46533593,68484842,985603978.4,0.9037,601012,隆基绿能,-0.8965517241379395
2024-08-02,282.28176459,286.81878806,279.71736002,280.50640758,68235196,977642916.58,0.9004,601012,隆基绿能,-1.043841336116913
2024-08-05,279.71736002,293.52569232,277.54747923,277.94200301,137818031,1996329778.33,1.8187,601012,隆基绿能,-0.914205344585084
2024-08-06,283.07081215,289.58045452,281.09819325,285.04343105,118874157,1718248810.2,1.5687,601012,隆基绿能,2.5550035486160194
2024-08-07,284.0571216,284.0571216,278.53378868,280.70366947,80946235,1151181241.44,1.0682,601012,隆基绿能,-1.5224913494809589
2024-08-08,280.1118838,283.07081215,277.35021734,279.12557435,63903153,905747461.32,0.8433,601012,隆基绿能,-0.5621925509487036
2024-08-09,280.1118838,281.29545514,272.41867009,272.41867009,74800994,1045273753.61,0.9871,601012,隆基绿能,-2.4028268551236853
2024-08-12,277.15295545,280.70366947,273.40497954,274.78581277,66517081,930598240.37,0.8778,601012,隆基绿能,0.8689355539464261
