date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2023-11-23,2438.8124382,2445.01938396,2412.9501642,2439.84692916,12684710,596480165.44,0.199,600276,恒瑞医药,0.06364022061942087
2023-11-24,2431.57100148,2441.91591108,2416.57088256,2427.43303764,14647110,688379061.03,0.2298,600276,恒瑞医药,-0.5087979648081498
2023-11-27,2426.91579216,2436.2262108,2401.05351816,2420.7088464,18443196,863329195.75,0.2893,600276,恒瑞医药,-0.27700831024930483
2023-11-28,2415.5363916,2456.91603,2409.32944584,2456.91603,20418019,963092933.87,0.3203,600276,恒瑞医药,1.4957264957264904
2023-11-29,2456.91603,2477.6058492,2448.12285684,2465.70920316,17545365,835534025.86,0.2753,600276,恒瑞医药,0.3578947368421126
2023-11-30,2467.2609396,2486.91626784,2453.29531164,2483.81279496,21598333,1034052588.74,0.3388,600276,恒瑞医药,0.7342143906020393
2023-12-01,2480.1920766,2489.50249524,2370.53603484,2409.32944584,40816647,1904555695.68,0.6403,600276,恒瑞医药,-2.9987505206164
2023-12-04,2408.29495488,2412.43291872,2353.466934,2378.81196252,27686101,1277259196.68,0.4343,600276,恒瑞医药,-1.2666380420781387
2023-12-05,2370.53603484,2394.8465724,2335.3633422,2340.535797,26579143,1213967600.8,0.417,600276,恒瑞医药,-1.609045444661894
2023-12-06,2338.98406056,2380.36369896,2319.8459778,2348.81172468,22028902,1000552800.73,0.3456,600276,恒瑞医药,0.3535911602210007
2023-12-07,2352.43244304,2366.398071,2313.63903204,2316.22525944,23743794,1069538350.74,0.3725,600276,恒瑞医药,-1.3873596124201693
2023-12-08,2315.70801396,2361.74286168,2309.5010682,2358.12214332,29241298,1326068364.71,0.4587,600276,恒瑞医药,1.8088432335864102
2023-12-11,2346.74274276,2410.3639368,2330.70813288,2406.74321844,26769468,1225504470.31,0.42,600276,恒瑞医药,2.0618556701031077
2023-12-12,2406.74321844,2413.46740968,2350.8807066,2368.9842984,21297004,974828671.46,0.3341,600276,恒瑞医药,-1.5688802922845357
2023-12-13,2355.53591592,2383.98441732,2354.50142496,2359.67387976,18676447,856154192.41,0.293,600276,恒瑞医药,-0.3930131004366899
2023-12-14,2383.46717184,2389.15687212,2357.08765236,2365.36358004,19406117,890571699.67,0.3044,600276,恒瑞医药,0.24112231477422252
2023-12-15,2366.398071,2371.05328032,2299.1561586,2310.01831368,25906571,1163993227.38,0.4064,600276,恒瑞医药,-2.3398206866389715
2023-12-18,2306.39759532,2367.94980744,2285.19053064,2352.94968852,24478562,1110849272.17,0.384,600276,恒瑞医药,1.8584863412449693
2023-12-19,2348.81172468,2350.36346112,2286.74226708,2316.22525944,21434676,958138754.66,0.3363,600276,恒瑞医药,-1.560782589580123
2023-12-20,2312.0872956,2336.91507864,2285.70777612,2287.77675804,18982063,846390827.54,0.2978,600276,恒瑞医药,-1.2282268870031365
2023-12-21,2285.19053064,2308.46657724,2278.4663394,2301.22514052,18835212,835984121.52,0.2955,600276,恒瑞医药,0.5878363101966988
2023-12-22,2300.70789504,2305.36310436,2250.53508348,2276.39735748,24235823,1067834265.52,0.3802,600276,恒瑞医药,-1.078894133513142
2023-12-25,2276.39735748,2304.3286134,2270.7076572,2275.880112,13361150,590059431.31,0.2096,600276,恒瑞医药,-0.022722108611694658
2023-12-26,2275.880112,2279.50083036,2239.6729284,2274.84562104,15055393,657505417.63,0.2362,600276,恒瑞医药,-0.04545454545453742
2023-12-27,2270.7076572,2286.74226708,2242.77640128,2280.53532132,21601490,947551025.19,0.3389,600276,恒瑞医药,0.2501136880400212
2023-12-28,2281.0525668,2319.8459778,2272.25939364,2314.673523,30763447,1370257484.79,0.4826,600276,恒瑞医药,1.496938081197552
2023-12-29,2321.39771424,2348.2944792,2309.5010682,2339.50130604,24238046,1094134425.12,0.3803,600276,恒瑞医药,1.0726256983240257
2024-01-02,2340.01855152,2350.36346112,2294.50094928,2300.19064956,18260797,815829089.2,0.2865,600276,恒瑞医药,-1.680300685385805
2024-01-03,2286.74226708,2321.39771424,2278.4663394,2287.77675804,14669379,651690507.57,0.2301,600276,恒瑞医药,-0.539689678434907
2024-01-04,2291.3974764,2293.46645832,2217.94861824,2265.01795692,33904543,1468337357.18,0.5319,600276,恒瑞医药,-0.9947999095636484
2024-01-05,2240.19017388,2250.017838,2135.18934144,2169.8447886,49522687,2085701636.99,0.7769,600276,恒瑞医药,-4.201872573646959
2024-01-08,2162.0861064,2162.0861064,2120.706468,2126.39616828,30009112,1238699558.53,0.4708,600276,恒瑞医药,-2.0023837902264585
2024-01-09,2128.4651502,2149.67221488,2114.49952224,2131.0513776,21174933,872816753.86,0.3322,600276,恒瑞医药,0.21892483580636668
2024-01-10,2131.0513776,2171.91377052,2108.80982196,2146.568742,20674583,860280444.65,0.3243,600276,恒瑞医药,0.728155339805836
2024-01-11,2147.08598748,2164.6723338,2130.01688664,2145.53425104,18971994,788171079.41,0.2976,600276,恒瑞医药,-0.048192771084332175
2024-01-12,2131.56862308,2151.7411968,2116.56850416,2125.8789228,13270135,548157565.18,0.2082,600276,恒瑞医药,-0.9161041465766684
2024-01-15,2105.1891036,2167.2585612,2104.15461264,2147.08598748,14893496,617603017.81,0.2337,600276,恒瑞医药,0.9975669099756557
2024-01-16,2131.0513776,2154.3274242,2110.3615584,2141.91353268,18657709,768555374.44,0.2927,600276,恒瑞医药,-0.24090580582990517
2024-01-17,2127.43065924,2135.70658692,2074.67162028,2074.67162028,24023217,974124256.66,0.3769,600276,恒瑞医药,-3.139338324076324
2024-01-18,2068.98192,2141.3962872,2041.56790956,2135.70658692,38716460,1559153302.9,0.6074,600276,恒瑞医药,2.941909748192484
2024-01-19,2125.36167732,2151.7411968,2110.87880388,2141.91353268,31739489,1309874297.14,0.4979,600276,恒瑞医药,0.29062727052555637
2024-01-22,2141.3962872,2156.9136516,2075.70611124,2109.32706744,34937745,1430463188.42,0.5481,600276,恒瑞医药,-1.5213716493600593
2024-01-23,2104.15461264,2116.56850416,2080.87856604,2084.4992844,20886214,846394264.56,0.3277,600276,恒瑞医药,-1.1770475723393958
2024-01-24,2104.15461264,2106.74084004,2043.119646,2095.87868496,25004207,1001342748.6,0.3923,600276,恒瑞医药,0.5459057071960371
2024-01-25,2112.43054032,2131.0513776,2071.5681474,2131.0513776,27891163,1134726995.76,0.4376,600276,恒瑞医药,1.6781836130305816
2024-01-26,2115.5340132,2132.08586856,2069.49916548,2084.4992844,30279954,1230888858.48,0.475,600276,恒瑞医药,-2.1844660194174748
2024-01-29,2081.913057,2097.4304214,2018.80910844,2030.188509,28105100,1112608512.86,0.4409,600276,恒瑞医药,-2.605459057071946
2024-01-30,2028.63677256,2040.01617312,1994.49857088,2001.22276212,23301300,905581935.21,0.3656,600276,恒瑞医药,-1.4267515923566898
2024-01-31,1986.2226432,1996.5675528,1925.18767656,1937.0843226,38059705,1433750350.77,0.5971,600276,恒瑞医药,-3.204962522615662
2024-02-01,1924.1531856,1968.63629688,1907.60133024,1922.08420368,30023460,1122310504.39,0.471,600276,恒瑞医药,-0.7743658210947912
2024-02-02,1925.18767656,1948.46372316,1836.73869948,1859.4975006,36047509,1317464771.07,0.5655,600276,恒瑞医药,-3.2561894510226064
2024-02-05,1861.04923704,1963.46384208,1851.22157292,1934.4980952,49793860,1835851264.04,0.7812,600276,恒瑞医药,4.033379694019468
2024-02-06,1934.4980952,2123.2926954,1924.1531856,2120.706468,56819466,2272656933.13,0.8914,600276,恒瑞医药,9.625668449197855
2024-02-07,2133.637605,2165.18957928,2095.36143948,2164.15508832,52212378,2164428887.88,0.8191,600276,恒瑞医药,2.04878048780488
2024-02-08,2164.15508832,2200.8795174,2130.01688664,2165.70682476,37994404,1579175792.98,0.5961,600276,恒瑞医药,0.07170172084132176
2024-02-19,2165.18957928,2181.22418916,2123.2926954,2154.84466968,25380790,1055722626.8,0.3982,600276,恒瑞医药,-0.5015524241700486
2024-02-20,2158.46538804,2184.32766204,2147.08598748,2165.18957928,21225500,889338538.6,0.333,600276,恒瑞医药,0.48007681228996457
2024-02-21,2166.22407024,2196.22430808,2143.9825146,2183.81041656,29901470,1260180460.37,0.4691,600276,恒瑞医药,0.8600095556617227
2024-02-22,2172.431016,2200.36227192,2170.36203408,2194.67257164,17530089,740956883.04,0.275,600276,恒瑞医药,0.4973945997157836
2024-02-23,2194.67257164,2216.91412728,2166.22407024,2192.60358972,22950641,971812475.71,0.3601,600276,恒瑞医药,-0.09427292010371069
2024-02-26,2183.29317108,2197.77604452,2162.0861064,2176.56897984,18878234,796444427.68,0.2962,600276,恒瑞医药,-0.7313045529606099
2024-02-27,2177.6034708,2189.50011684,2164.15508832,2186.39664396,17616119,740889141.59,0.2764,600276,恒瑞医药,0.4515209125475206
2024-02-28,2196.74155356,2254.67304732,2184.32766204,2184.32766204,34011785,1458671569.03,0.5336,600276,恒瑞医药,-0.094629761059839
2024-02-29,2183.81041656,2216.3968818,2177.6034708,2205.53472672,25340841,1076844665.81,0.3976,600276,恒瑞医药,0.9708737864077666
2024-03-01,2205.53472672,2220.01760016,2177.6034708,2199.32778096,21563699,916978865.76,0.3383,600276,恒瑞医药,-0.2814258911819967
2024-03-04,2199.32778096,2274.84562104,2196.22430808,2270.7076572,37656812,1640672141.8,0.5908,600276,恒瑞医药,3.245531514581379
2024-03-05,2270.7076572,2312.0872956,2256.22478376,2304.84585888,37120036,1643167914.53,0.5823,600276,恒瑞医药,1.5034168564920236
2024-03-06,2309.5010682,2322.4322052,2260.3627476,2273.81113008,21699075,957081998.03,0.3404,600276,恒瑞医药,-1.3464991023339201
2024-03-07,2270.7076572,2273.81113008,2151.7411968,2169.8447886,45743263,1939466491.56,0.7176,600276,恒瑞医药,-4.572338489535954
2024-03-08,2169.32754312,2208.6381996,2152.77568776,2166.74131572,27741788,1164468603.97,0.4352,600276,恒瑞医药,-0.14302741358760418
2024-03-11,2167.2585612,2260.3627476,2155.87916064,2255.1902928,32546746,1400965850.01,0.5106,600276,恒瑞医药,4.082119837670084
2024-03-12,2260.87999308,2342.60477892,2234.5004736,2323.98394164,43140972,1921884772.99,0.6768,600276,恒瑞医药,3.050458715596327
2024-03-13,2327.60466,2329.15639644,2284.15603968,2311.05280464,20749481,924209601.6,0.3255,600276,恒瑞医药,-0.5564210994880914
2024-03-14,2534.502852,2542.2615342,2405.70872748,2432.60549244,109924476,5248912837.58,1.7245,600276,恒瑞医药,5.2596239928379696
2024-03-15,2430.01926504,2480.1920766,2405.191482,2437.77794724,43857939,2069250034.91,0.6881,600276,恒瑞医药,0.212630236019562
2024-03-18,2431.053756,2466.22644864,2402.6052546,2445.53662944,29791431,1406103940.76,0.4674,600276,恒瑞医药,0.3182686187142014
2024-03-19,2426.39854668,2448.12285684,2374.1567532,2377.77747156,27204791,1262475447.66,0.4268,600276,恒瑞医药,-2.7707275803722564
2024-03-20,2361.74286168,2374.67399868,2343.63926988,2360.19112524,22501410,1025230381.89,0.353,600276,恒瑞医药,-0.7396127909506167
2024-03-21,2371.5705258,2382.94992636,2350.8807066,2360.19112524,18335706,839240723.74,0.2877,600276,恒瑞医药,0.0
2024-03-22,2355.53591592,2379.329208,2332.7771148,2375.70848964,24225421,1103378347.93,0.3801,600276,恒瑞医药,0.6574621959237303
2024-03-25,2376.7429806,2421.74333736,2369.50154388,2387.60513568,23261953,1078638224.19,0.3649,600276,恒瑞医药,0.5007620291748172
2024-03-26,2384.5016628,2409.84669132,2372.60501676,2393.29483596,20006073,925152064.52,0.3139,600276,恒瑞医药,0.23830155979203127
2024-03-27,2389.6741176,2397.4327998,2363.8118436,2374.67399868,15566813,716342077.78,0.2442,600276,恒瑞医药,-0.7780419278150097
2024-03-28,2374.67399868,2423.81231928,2355.53591592,2390.19136308,21401947,993801317.63,0.3358,600276,恒瑞医药,0.6534524068830372
2024-03-29,2390.19136308,2398.46729076,2348.2944792,2377.77747156,18703757,857879350.53,0.2934,600276,恒瑞医药,-0.5193681021423924
2024-04-01,2378.29471704,2420.7088464,2378.29471704,2395.88106336,20222435,937070923.68,0.3173,600276,恒瑞医药,0.7613661083315293
2024-04-02,2389.6741176,2415.01914612,2330.70813288,2351.39795208,22490309,1024255823.62,0.3528,600276,恒瑞医药,-1.8566493955095131
2024-04-03,2332.7771148,2344.67376084,2302.77687696,2315.19076848,23690420,1064081571.99,0.3717,600276,恒瑞医药,-1.5398152221733352
2024-04-08,2317.2597504,2372.60501676,2317.2597504,2348.2944792,23626791,1071343513.58,0.3707,600276,恒瑞医药,1.4298480786416379
2024-04-09,2348.2944792,2360.19112524,2290.36298544,2355.53591592,21527235,967808523.02,0.3377,600276,恒瑞医药,0.3083700440528858
2024-04-10,2355.53591592,2378.29471704,2322.4322052,2350.8807066,16353062,744122727.17,0.2566,600276,恒瑞医药,-0.19762845849803368
2024-04-11,2330.1908874,2352.94968852,2308.46657724,2324.50118712,18609152,837102507.48,0.2919,600276,恒瑞医药,-1.1221122112211268
2024-04-12,2317.2597504,2345.7082518,2273.2938846,2280.53532132,22211902,987099186.64,0.3485,600276,恒瑞医药,-1.8914107699154359
2024-04-15,2283.12154872,2335.3633422,2280.53532132,2304.84585888,22027768,984050772.26,0.3456,600276,恒瑞医药,1.0660013608527974
2024-04-16,2292.94921284,2309.5010682,2265.01795692,2289.32849448,23385721,1033684469.67,0.3669,600276,恒瑞医药,-0.6732495511669767
2024-04-17,2293.9837038,2316.22525944,2267.60418432,2296.05268572,23275600,1032367343.51,0.3652,600276,恒瑞医药,0.29371893357434953
2024-04-18,2337.9495696,2353.466934,2182.7759256,2190.5346078,59016774,2541878650.67,0.9259,600276,恒瑞医药,-4.595629646316757
2024-04-19,2172.431016,2190.01736232,2132.08586856,2155.87916064,38425460,1601560704.13,0.6028,600276,恒瑞医药,-1.58205430932703
2024-04-22,2171.91377052,2181.22418916,2144.49976008,2165.18957928,27806445,1163954982.66,0.4362,600276,恒瑞医药,0.4318618042226552
2024-04-23,2165.18957928,2289.84573996,2162.0861064,2279.50083036,49366110,2134259117.47,0.7745,600276,恒瑞医药,5.279503105590044
2024-04-24,2273.81113008,2286.2250216,2244.8453832,2260.3627476,21625198,946244236.26,0.3393,600276,恒瑞医药,-0.839573405945071
2024-04-25,2260.3627476,2326.05292356,2250.017838,2291.3974764,24469103,1085861364.42,0.3839,600276,恒瑞医药,1.3729977116704761
2024-04-26,2286.2250216,2368.46705292,2284.67328516,2359.15663428,34278262,1550025297.08,0.5378,600276,恒瑞医药,2.9571106094808286
2024-04-29,2358.6393888,2423.81231928,2355.01867044,2388.63962664,34279567,1586424721.58,0.5378,600276,恒瑞医药,1.2497259372944436
2024-04-30,2399.50178172,2423.2950738,2371.5705258,2387.60513568,19250243,893082209.97,0.302,600276,恒瑞医药,-0.043308791684726344
2024-05-06,2427.43303764,2476.05411276,2401.05351816,2439.32968368,32582423,1541063569.27,0.5112,600276,恒瑞医药,2.166377816291165
2024-05-07,2439.32968368,2456.91603,2432.08824696,2442.95040204,20377965,964125270.19,0.3197,600276,恒瑞医药,0.1484308736217077
2024-05-08,2444.50213848,2450.19183876,2392.260345,2401.05351816,26129151,1217234952.37,0.4099,600276,恒瑞医药,-1.715011645140807
2024-05-09,2405.70872748,2442.95040204,2395.36381788,2425.8813012,17514723,820722434.34,0.2748,600276,恒瑞医药,1.0340370529944076
2024-05-10,2420.19160092,2433.6399834,2389.15687212,2404.15699104,15577277,725489832.34,0.2444,600276,恒瑞医药,-0.8955223880597107
2024-05-13,2404.15699104,2419.67435544,2346.74274276,2355.01867044,29175692,1338054190.87,0.4577,600276,恒瑞医药,-2.0438898450946708
2024-05-14,2355.01867044,2367.94980744,2338.98406056,2344.67376084,19723737,897260526.27,0.3094,600276,恒瑞医药,-0.43927081045463945
2024-05-15,2345.19100632,2349.32897016,2303.29412244,2310.53555916,15942898,713465988.68,0.2501,600276,恒瑞医药,-1.4559894109860916
2024-05-16,2327.60466,2333.29436028,2296.5699312,2311.57005012,23437708,1048106877.62,0.3674,600276,恒瑞医药,0.044772778150869996
2024-05-17,2353.466934,2391.22585404,2279.50083036,2314.673523,37685549,1689843524.06,0.5908,600276,恒瑞医药,0.13425822331618598
2024-05-20,2290.36298544,2316.74250492,2248.98334704,2266.05244788,39702265,1742797463.74,0.6224,600276,恒瑞医药,-2.100558659217877
2024-05-21,2261.39723856,2284.15603968,2245.87987416,2265.5352024,24438325,1071157251.35,0.3831,600276,恒瑞医药,-0.022825838849571678
2024-05-22,2270.7076572,2273.81113008,2244.8453832,2252.08681992,25238847,1100081619.8,0.3957,600276,恒瑞医药,-0.5936073059360725
2024-05-23,2252.08681992,2254.67304732,2218.9831092,2226.7417914,19702407,848668344.93,0.3089,600276,恒瑞医药,-1.1254019292604611
2024-05-24,2226.7417914,2233.46598264,2192.08634424,2195.18981712,22038350,939654300.98,0.3455,600276,恒瑞医药,-1.416957026713117
2024-05-27,2189.50011684,2218.9831092,2163.12059736,2208.6381996,30678196,1300950779.09,0.4809,600276,恒瑞医药,0.6126295947219695
2024-05-28,2208.6381996,2254.67304732,2191.05185328,2238.12119196,37427881,1616893172.35,0.5867,600276,恒瑞医药,1.3348946135831374
2024-05-29,2237.086701,2248.98334704,2221.5693366,2225.19005496,16676675,719612072.51,0.2614,600276,恒瑞医药,-0.5777675063554422
2024-05-30,2226.7417914,2236.56945552,2200.36227192,2217.94861824,13247711,567669926.16,0.2077,600276,恒瑞医药,-0.32543003254299485
2024-05-31,2244.8453832,2254.67304732,2191.05185328,2191.05185328,22865066,980570414.09,0.3584,600276,恒瑞医药,-1.2126865671641784
2024-06-03,2183.81041656,2208.12095412,2176.05173436,2198.29329,18780093,796785130.01,0.2944,600276,恒瑞医药,0.3305004721435356
2024-06-04,2195.7070626,2275.880112,2191.05185328,2267.08693884,35813890,1561008548.51,0.5614,600276,恒瑞医药,3.1294117647058917
2024-06-05,2267.08693884,2291.3974764,2259.84550212,2271.74214816,18067577,794605428.6,0.2832,600276,恒瑞医药,0.2053388090349051
2024-06-06,2257.7765202,2281.0525668,2213.8106544,2219.50035468,22586853,978566367.33,0.3541,600276,恒瑞医药,-2.299635701275049
2024-06-07,2223.63831852,2237.60394648,2180.1896982,2180.1896982,23854735,1013241225.15,0.374,600276,恒瑞医药,-1.771148916336518
2024-06-11,2172.431016,2214.32789988,2156.9136516,2209.67269056,25112141,1062111846.35,0.3937,600276,恒瑞医药,1.3523131672597888
2024-06-12,2210.18993604,2210.18993604,2167.77580668,2177.6034708,21850545,922178801.6,0.3425,600276,恒瑞医药,-1.451310861423205
2024-06-13,2177.6034708,2194.67257164,2148.12047844,2175.53448888,20729821,872698850.18,0.325,600276,恒瑞医药,-0.09501187648456311
2024-06-14,2167.2585612,2177.6034708,2124.84443184,2167.2585612,41537240,1729630309.13,0.6512,600276,恒瑞医药,-0.3804089396100885
2024-06-17,2151.7411968,2208.6381996,2151.22395132,2199.84502644,24198112,1024367305.7,0.3793,600276,恒瑞医药,1.5035799522673088
2024-06-18,2198.29329,2209.15544508,2162.60335188,2170.87927956,20392334,860147200.32,0.3197,600276,恒瑞医药,-1.3167176110980283
2024-06-19,2172.431016,2185.87939848,2131.56862308,2139.32730528,20101128,836081464.81,0.3151,600276,恒瑞医药,-1.4534191088873105
2024-06-20,2138.29281432,2160.53436996,2098.98215784,2100.0166488,24782740,1013799894.64,0.3885,600276,恒瑞医药,-1.837524177949712
2024-06-21,2105.1891036,2110.3615584,2057.08527396,2071.05090192,36455301,1459102929.25,0.5715,600276,恒瑞医药,-1.379310344827589
