date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2024-01-10,960.6722208,963.8185272,953.3308392,953.3308392,85862091,783771150.01,0.4425,000001,平安银行,-0.9803921568627416
2024-01-11,952.2820704,966.9648336,947.0382264,961.7209896,93468637,853890237.29,0.4817,000001,平安银行,0.8800880088008833
2024-01-12,957.5259144,972.2086776,955.4283768,963.8185272,77258215,711018266.07,0.3981,000001,平安银行,0.21810250817884125
2024-01-15,960.6722208,974.3062152,957.5259144,965.9160648,74513266,685950951.45,0.384,000001,平安银行,0.21762785636560977
2024-01-16,963.8185272,980.598828,960.6722208,979.5500592,143831258,1334465408.53,0.7412,000001,平安银行,1.4115092290988063
2024-01-17,978.5012904,984.7939032,968.0136024,968.0136024,148229621,1380725065.03,0.7639,000001,平安银行,-1.1777301927194839
2024-01-18,965.9160648,969.0623712,943.89192,964.867296,175513247,1597853726.63,0.9044,000001,平安银行,-0.3250270855904569
2024-01-19,960.6722208,964.867296,954.379608,961.7209896,96398142,881865023.89,0.4968,000001,平安银行,-0.3260869565217317
2024-01-22,960.6722208,971.1599088,948.0869952,954.379608,158031966,1449858241.68,0.8144,000001,平安银行,-0.7633587786259666
2024-01-23,949.135764,962.7697584,939.6968448,960.6722208,113554458,1030898421.04,0.5852,000001,平安银行,0.659340659340657
2024-01-24,968.0136024,979.5500592,951.2333016,978.5012904,175912316,1620099272.06,0.9065,000001,平安银行,1.8558951965065518
2024-01-25,978.5012904,1000.5254352,972.2086776,996.33036,216251395,2037648413.07,1.1144,000001,平安银行,1.8220793140407254
2024-01-26,993.1840536,1014.1594296,990.0377472,1008.9155856,227228706,2172799799.01,1.1709,000001,平安银行,1.2631578947368327
2024-01-29,1016.2569672,1036.1835744,1004.7205104,1017.305736,237625184,2312173346.33,1.2245,000001,平安银行,0.8316008316008316
2024-01-30,1007.8668168,1017.305736,995.2815912,996.33036,157912214,1515156603.96,0.8137,000001,平安银行,-2.0618556701030966
2024-01-31,992.1352848,1002.6229728,983.7451344,992.1352848,135721747,1286857396.81,0.6994,000001,平安银行,-0.42105263157894424
2024-02-01,986.8914408,994.2328224,979.5500592,986.8914408,105525987,993481907.01,0.5438,000001,平安银行,-0.5285412262156397
2024-02-02,987.9402096,993.1840536,951.2333016,972.2086776,163421431,1520605694.69,0.8421,000001,平安银行,-1.4877789585547307
2024-02-05,963.8185272,988.9889784,955.4283768,983.7451344,180359190,1674566499.46,0.9294,000001,平安银行,1.1866235167206085
2024-02-06,975.354984,1015.2081984,974.3062152,1015.2081984,199540954,1900324218.2,1.0283,000001,平安银行,3.1982942430703654
2024-02-07,1008.9155856,1014.1594296,994.2328224,1007.8668168,206201497,1975435102.12,1.0626,000001,平安银行,-0.723140495867769
2024-02-08,1004.7205104,1014.1594296,998.4278976,1014.1594296,165681384,1593505690.13,0.8538,000001,平安银行,0.6243496357960288
2024-02-19,1023.5983488,1028.8421928,1012.061892,1028.8421928,160524265,1564088444.93,0.8272,000001,平安银行,1.4477766287487093
2024-02-20,1026.7446552,1031.9884992,1020.4520424,1029.8909616,112356398,1098987813.26,0.579,000001,平安银行,0.10193679918450993
2024-02-21,1025.6958864,1132.670304,1024.6471176,1132.670304,505528460,5295259396.81,2.6051,000001,平安银行,9.979633401221989
2024-02-22,1116.938772,1144.2067608,1113.7924656,1143.157992,492232512,5307736374.06,2.5366,000001,平安银行,0.92592592592593
2024-02-23,1141.0604544,1178.8161312,1136.8653792,1137.914148,356747950,3917316281.52,1.8384,000001,平安银行,-0.4587155963302614
2024-02-26,1130.5727664,1141.0604544,1101.20724,1104.3535464,286260888,3048205024.78,1.4751,000001,平安银行,-2.9493087557603825
2024-02-27,1100.1584712,1111.694928,1097.0121648,1101.20724,198190492,2083027074.06,1.0213,000001,平安银行,-0.2849002849002802
2024-02-28,1102.2560088,1122.182616,1090.719552,1100.1584712,308269265,3253340358.41,1.5886,000001,平安银行,-0.09523809523810378
2024-02-29,1092.8170896,1110.6461592,1091.7683208,1110.6461592,184534423,1936020982.56,0.9509,000001,平安银行,0.9532888465205058
2024-03-01,1110.6461592,1111.694928,1093.8658584,1100.1584712,182810290,1917689306.77,0.9421,000001,平安银行,-0.9442870632672462
2024-03-04,1095.963396,1101.20724,1082.3294016,1083.3781704,165592954,1719562862.03,0.8533,000001,平安银行,-1.5252621544327827
2024-03-05,1080.231864,1098.0609336,1076.0367888,1093.8658584,181731907,1889144330.16,0.9365,000001,平安银行,0.968054211035807
2024-03-06,1090.719552,1095.963396,1083.3781704,1083.3781704,134564016,1396940060.42,0.6934,000001,平安银行,-0.9587727708533
2024-03-07,1083.3781704,1115.8900032,1083.3781704,1088.6220144,201616589,2109589237.19,1.039,000001,平安银行,0.4840271055178924
2024-03-08,1085.475708,1094.9146272,1080.231864,1088.6220144,111397428,1154491251.23,0.574,000001,平安银行,0.0
2024-03-11,1088.6220144,1098.0609336,1084.4269392,1098.0609336,121067298,1260212019.66,0.6239,000001,平安银行,0.8670520231214063
2024-03-12,1099.1097024,1110.6461592,1091.7683208,1107.4998528,164126237,1721999708.11,0.8458,000001,平安银行,0.8595988538681931
2024-03-13,1104.3535464,1106.451084,1080.231864,1083.3781704,176803911,1834654994.4,0.9111,000001,平安银行,-2.1780303030303094
2024-03-14,1080.231864,1088.6220144,1069.744176,1072.8904824,140939973,1448499697.91,0.7263,000001,平安银行,-0.968054211035807
2024-03-15,1106.451084,1127.42646,1101.20724,1111.694928,375020789,3973799130.9,1.9325,000001,平安银行,3.6168132942326237
2024-03-18,1107.4998528,1112.7436968,1100.1584712,1105.4023152,167139651,1761249149.98,0.8613,000001,平安银行,-0.5660377358490454
2024-03-19,1104.3535464,1105.4023152,1089.6707832,1090.719552,129321558,1351069630.23,0.6664,000001,平安银行,-1.3282732447817747
2024-03-20,1088.6220144,1098.0609336,1087.5732456,1095.963396,87266316,910278572.98,0.4497,000001,平安银行,0.48076923076922906
2024-03-21,1095.963396,1103.3047776,1092.8170896,1098.0609336,86446625,905422293.67,0.4455,000001,平安银行,0.191387559808609
2024-03-22,1095.963396,1095.963396,1081.2806328,1086.5244768,102814174,1065535606.11,0.5298,000001,平安银行,-1.0506208213944546
2024-03-25,1085.475708,1100.1584712,1082.3294016,1090.719552,95320221,993304120.45,0.4912,000001,平安银行,0.38610038610038533
2024-03-26,1095.963396,1117.9875408,1092.8170896,1111.694928,174002146,1835376190.72,0.8967,000001,平安银行,1.9230769230769162
2024-03-27,1107.4998528,1114.8412344,1102.2560088,1104.3535464,127413599,1347397150.36,0.6566,000001,平安银行,-0.6603773584905603
2024-03-28,1102.2560088,1108.5486216,1088.6220144,1100.1584712,130218892,1362980388.48,0.671,000001,平安银行,-0.3798670465337106
2024-03-29,1095.963396,1108.5486216,1093.8658584,1103.3047776,87275898,917332315.96,0.4497,000001,平安银行,0.28598665395616063
2024-04-01,1103.3047776,1116.938772,1102.2560088,1115.8900032,119108796,1261770380.39,0.6138,000001,平安银行,1.1406844106463643
2024-04-02,1114.8412344,1120.0850784,1104.3535464,1106.451084,108545826,1149700799.95,0.5594,000001,平安银行,-0.8458646616541277
2024-04-03,1104.3535464,1106.451084,1092.8170896,1097.0121648,98184585,1028648883.43,0.506,000001,平安银行,-0.853080568720388
2024-04-08,1092.8170896,1100.1584712,1087.5732456,1093.8658584,90636052,945290441.32,0.4671,000001,平安银行,-0.2868068833651982
2024-04-09,1093.8658584,1098.0609336,1086.5244768,1090.719552,85715673,891468991.01,0.4417,000001,平安银行,-0.28763183125598557
2024-04-10,1088.6220144,1091.7683208,1077.0855576,1078.1343264,124639082,1288696196.29,0.6423,000001,平安银行,-1.1538461538461608
2024-04-11,1073.9392512,1079.1830952,1061.3540256,1074.98802,101021340,1030820137.39,0.5206,000001,平安银行,-0.29182879377431803
2024-04-12,1071.8417136,1077.0855576,1052.9638752,1055.0614128,130545371,1322011753.93,0.6727,000001,平安银行,-1.8536585365853675
2024-04-15,1056.1101816,1082.3294016,1055.0614128,1079.1830952,145320260,1486326196.01,0.7489,000001,平安银行,2.2862823061630344
2024-04-16,1078.1343264,1089.6707832,1071.8417136,1078.1343264,147803643,1523138499.07,0.7617,000001,平安银行,-0.09718172983479434
2024-04-17,1076.0367888,1114.8412344,1070.7929448,1113.7924656,223264057,2337576586.88,1.1505,000001,平安银行,3.30739299610896
2024-04-18,1109.5973904,1156.7919864,1107.4998528,1132.670304,316591426,3427338981.81,1.6314,000001,平安银行,1.6949152542372836
2024-04-19,1123.2313848,1134.7678416,1117.9875408,1121.1338472,145767502,1562376146.58,0.7512,000001,平安银行,-1.0185185185185186
2024-04-22,1115.8900032,1133.7190728,1095.963396,1101.20724,200981837,2125722741.41,1.0357,000001,平安银行,-1.7773620205799867
2024-04-23,1102.2560088,1116.938772,1097.0121648,1105.4023152,124002700,1308866093.13,0.639,000001,平安银行,0.3809523809523929
2024-04-24,1103.3047776,1108.5486216,1097.0121648,1104.3535464,94156774,989093538.21,0.4852,000001,平安银行,-0.0948766603415585
2024-04-25,1101.20724,1113.7924656,1099.1097024,1112.7436968,111381224,1176304524.86,0.574,000001,平安银行,0.7597340930674212
2024-04-26,1110.6461592,1119.0363096,1099.1097024,1111.694928,160762751,1698581436.96,0.8284,000001,平安银行,-0.09425070688030557
2024-04-29,1107.4998528,1143.157992,1103.3047776,1133.7190728,216917737,2337350883.73,1.1178,000001,平安银行,1.9811320754717032
2024-04-30,1132.670304,1141.0604544,1125.3289224,1131.6215352,132455653,1431407709.37,0.6826,000001,平安银行,-0.18501387604071828
2024-05-06,1149.4506048,1165.1821368,1136.8653792,1142.1092232,178410057,1953817493.43,0.9194,000001,平安银行,0.9267840593141896
2024-05-07,1140.0116856,1142.1092232,1128.4752288,1141.0604544,108705665,1176786412.82,0.5602,000001,平安银行,-0.09182736455464191
2024-05-08,1136.8653792,1141.0604544,1123.2313848,1125.3289224,122179127,1318611999.65,0.6296,000001,平安银行,-1.378676470588236
2024-05-09,1123.2313848,1134.7678416,1123.2313848,1128.4752288,106946063,1150726857.51,0.5511,000001,平安银行,0.2795899347623365
2024-05-10,1129.5239976,1149.4506048,1128.4752288,1147.3530672,176783561,1923452176.84,0.911,000001,平安银行,1.6728624535315983
2024-05-13,1143.157992,1154.6944488,1133.7190728,1150.4993736,140249860,1530058919.54,0.7227,000001,平安银行,0.2742230347349217
2024-05-14,1153.64568,1159.9382928,1141.0604544,1144.2067608,107578391,1176577328.23,0.5544,000001,平安银行,-0.5469462169553241
2024-05-15,1143.157992,1145.2555296,1133.7190728,1135.8166104,86829660,942907950.5,0.4474,000001,平安银行,-0.7332722273143966
2024-05-16,1137.914148,1175.6698248,1135.8166104,1171.4747496,307629165,3410151917.15,1.5853,000001,平安银行,3.1394275161588325
2024-05-17,1172.5235184,1197.6939696,1167.2796744,1197.6939696,284174885,3200736554.36,1.4644,000001,平安银行,2.2381378692927445
2024-05-20,1198.7427384,1209.2304264,1186.1575128,1193.4988944,217021030,2475290152.11,1.1183,000001,平安银行,-0.350262697022774
2024-05-21,1187.2062816,1218.6693456,1186.1575128,1211.327964,203004941,2336192874.97,1.0461,000001,平安银行,1.4938488576450082
2024-05-22,1212.3767328,1231.2545712,1201.8890448,1212.3767328,211553138,2458448969.66,1.0902,000001,平安银行,0.0865800865800681
2024-05-23,1209.2304264,1215.5230392,1192.4501256,1195.596432,184162290,2110799281.76,0.949,000001,平安银行,-1.3840830449826869
2024-05-24,1192.4501256,1205.0353512,1185.108744,1186.1575128,139827584,1593330336.42,0.7206,000001,平安银行,-0.7894736842105399
2024-05-27,1186.1575128,1209.2304264,1186.1575128,1207.1328888,145436143,1663272117.57,0.7495,000001,平安银行,1.7683465959328126
2024-05-28,1206.08412,1214.4742704,1191.4013568,1195.596432,120432285,1377107203.91,0.6206,000001,平安银行,-0.9556907037358786
2024-05-29,1193.4988944,1200.840276,1177.7673624,1180.9136688,144481111,1635445613.13,0.7445,000001,平安银行,-1.2280701754385892
2024-05-30,1178.8161312,1189.3038192,1159.9382928,1166.2309056,132549635,1481608711.02,0.6831,000001,平安银行,-1.2433392539964672
2024-05-31,1168.3284432,1173.5722872,1165.1821368,1165.1821368,82670676,921248145.59,0.426,000001,平安银行,-0.08992805755394517
2024-06-03,1166.2309056,1167.2796744,1144.2067608,1151.5481424,132669675,1456086023.62,0.6837,000001,平安银行,-1.1701170117011772
2024-06-04,1148.401836,1158.889524,1144.2067608,1155.7432176,98100495,1079356560.61,0.5055,000001,平安银行,0.36429872495447047
2024-06-05,1157.8407552,1160.9870616,1140.0116856,1140.0116856,101896775,1114155998.81,0.5251,000001,平安银行,-1.361161524500909
2024-06-06,1143.157992,1151.5481424,1141.0604544,1143.157992,104933153,1145989425.79,0.5407,000001,平安银行,0.2759889604415866
2024-06-07,1145.2555296,1154.6944488,1142.1092232,1152.5969112,117012604,1281662985.8,0.603,000001,平安银行,0.8256880733945149
2024-06-11,1151.5481424,1155.7432176,1131.6215352,1140.0116856,133762854,1452841956.89,0.6893,000001,平安银行,-1.0919017288444133
2024-06-12,1137.914148,1144.2067608,1130.5727664,1141.0604544,95742635,1037927497.39,0.4934,000001,平安银行,0.09199632014720294
2024-06-13,1142.1092232,1146.3042984,1132.670304,1132.670304,120350779,1304403407.05,0.6202,000001,平安银行,-0.7352941176470673
2024-06-14,1140.5365804,1149.52603128,1122.55767864,1143.90762448,163799047,1657433954.94,0.8441,000001,平安银行,0.9921086869070228
2024-06-17,1138.28921768,1141.66026176,1132.67081088,1134.9181736,68121702,688669914.12,0.351,000001,平安银行,-0.7858546168958758
2024-06-18,1136.04185496,1141.66026176,1128.17608544,1132.67081088,70065308,707829471.51,0.3611,000001,平安银行,-0.1980198019801982
2024-06-19,1134.9181736,1147.27866856,1132.67081088,1140.5365804,79618418,807676192.22,0.4103,000001,平安银行,0.694444444444442
2024-06-20,1141.66026176,1142.78394312,1129.2997668,1129.2997668,62962757,635070262.4,0.3245,000001,平安银行,-0.9852216748768461
2024-06-21,1129.2997668,1133.79449224,1118.0629532,1123.68136,83054528,831176895.42,0.428,000001,平安银行,-0.497512437810943
2024-06-24,1120.31031592,1131.54712952,1110.19718368,1121.43399728,94708154,944907465.65,0.488,000001,平安银行,-0.20000000000000018
2024-06-25,1122.55767864,1138.28921768,1121.43399728,1132.67081088,76999281,775332071.89,0.3968,000001,平安银行,1.002004008016022
2024-06-26,1130.42344816,1138.28921768,1125.92872272,1132.67081088,62859871,633763882.09,0.3239,000001,平安银行,0.0
2024-06-27,1130.42344816,1147.27866856,1123.68136,1138.28921768,92888197,938954397.5,0.4787,000001,平安银行,0.49603174603174427
2024-06-28,1134.9181736,1152.89707536,1133.79449224,1140.5365804,91808992,933947813.42,0.4731,000001,平安银行,0.19743336623889718
2024-07-01,1133.79449224,1163.0102076,1128.17608544,1163.0102076,134305149,1372549619.58,0.6921,000001,平安银行,1.9704433497536922
2024-07-02,1157.3918008,1177.61806528,1155.14443808,1168.6286144,138438570,1440864390.61,0.7134,000001,平安银行,0.48309178743961567
2024-07-03,1168.6286144,1171.99965848,1156.26811944,1158.51548216,71306746,737326421.16,0.3675,000001,平安银行,-0.8653846153846234
2024-07-04,1157.3918008,1166.38125168,1151.773394,1152.89707536,73504424,757464386.79,0.3788,000001,平安银行,-0.4849660523763344
2024-07-05,1152.89707536,1156.26811944,1114.69190912,1120.31031592,171335386,1721256576.49,0.8829,000001,平安银行,-2.826510721247555
2024-07-08,1116.93927184,1125.92872272,1106.8261396,1115.81559048,86865962,864791776.33,0.4476,000001,平安银行,-0.4012036108324901
2024-07-09,1116.93927184,1134.9181736,1113.56822776,1131.54712952,103248530,1034316510.76,0.5321,000001,平安银行,1.4098690835850913
2024-07-10,1131.54712952,1146.1549872,1129.2997668,1139.41289904,87386511,886626727.3,0.4503,000001,平安银行,0.6951340615690027
2024-07-11,1147.27866856,1149.52603128,1131.54712952,1138.28921768,72139225,731789332.33,0.3717,000001,平安银行,-0.09861932938854956
2024-07-12,1137.16553632,1158.51548216,1137.16553632,1158.51548216,121416369,1246877665.6,0.6257,000001,平安银行,1.7769002961500302
2024-07-15,1158.51548216,1163.0102076,1152.89707536,1160.76284488,86941247,896975833.16,0.448,000001,平安银行,0.19398642095054264
2024-07-16,1160.76284488,1165.25757032,1150.64971264,1157.3918008,94300811,971564894.83,0.4859,000001,平安银行,-0.2904162633107443
2024-07-17,1157.3918008,1170.87597712,1155.14443808,1168.6286144,122016835,1266412580.0,0.6288,000001,平安银行,0.9708737864077666
2024-07-18,1166.38125168,1171.99965848,1157.3918008,1169.75229576,108706102,1127365070.67,0.5602,000001,平安银行,0.09615384615382361
2024-07-19,1166.38125168,1170.87597712,1156.26811944,1165.25757032,89872324,929722661.62,0.4631,000001,平安银行,-0.384245917387116
2024-07-22,1164.13388896,1166.38125168,1145.03130584,1149.52603128,99448087,1018663805.8,0.5125,000001,平安银行,-1.3500482160077043
2024-07-23,1151.773394,1160.76284488,1141.66026176,1143.90762448,102015363,1046994471.4,0.5257,000001,平安银行,-0.4887585532746819
2024-07-24,1143.90762448,1150.64971264,1137.16553632,1138.28921768,72451757,736332832.11,0.3734,000001,平安银行,-0.4911591355599265
2024-07-25,1137.16553632,1140.5365804,1123.68136,1133.79449224,85640443,861750365.54,0.4413,000001,平安银行,-0.39486673247780546
2024-07-26,1134.9181736,1137.16553632,1120.31031592,1127.05240408,92955195,931879546.46,0.479,000001,平安银行,-0.5946481665014769
2024-07-29,1125.92872272,1139.41289904,1120.31031592,1136.04185496,78155243,788019058.61,0.4027,000001,平安银行,0.7976071784645988
2024-07-30,1134.9181736,1138.28921768,1127.05240408,1132.67081088,61326795,618056610.32,0.316,000001,平安银行,-0.2967359050444984
2024-07-31,1132.67081088,1155.14443808,1131.54712952,1154.02075672,109690634,1117768674.7,0.5653,000001,平安银行,1.8849206349206282
